"Step","brax_ppo/num_timesteps_204480000 - current_best_fitness","brax_ppo/num_timesteps_204480000 - current_best_fitness__MIN","brax_ppo/num_timesteps_204480000 - current_best_fitness__MAX"
"1434","21.421875","21.421875","21.421875"
"1435","19.9375","19.9375","19.9375"
"1436","32.3671875","32.3671875","32.3671875"
"1437","14.953125","14.953125","14.953125"
"1438","13.21875","13.21875","13.21875"
"1439","18.3125","18.3125","18.3125"
"1440","17.390625","17.390625","17.390625"
"1441","21.375","21.375","21.375"
"1442","52.5390625","52.5390625","52.5390625"
"1443","21.21875","21.21875","21.21875"
"1444","38.4453125","38.4453125","38.4453125"
"1445","21.046875","21.046875","21.046875"
"1446","12.328125","12.328125","12.328125"
"1447","12.046875","12.046875","12.046875"
"1448","10.265625","10.265625","10.265625"
"1449","10.1640625","10.1640625","10.1640625"
"1450","11.1796875","11.1796875","11.1796875"
"1451","10.625","10.625","10.625"
"1452","10.734375","10.734375","10.734375"
"1453","10.7890625","10.7890625","10.7890625"
"1454","10.21875","10.21875","10.21875"
"1455","9.328125","9.328125","9.328125"
"1456","10.15625","10.15625","10.15625"
"1457","10.0078125","10.0078125","10.0078125"
"1458","9.625","9.625","9.625"
"1459","9.5546875","9.5546875","9.5546875"
"1460","9.4296875","9.4296875","9.4296875"
"1461","10.7421875","10.7421875","10.7421875"
"1462","12.578125","12.578125","12.578125"
"1463","12.1640625","12.1640625","12.1640625"
"1464","11.3671875","11.3671875","11.3671875"
"1465","13.59375","13.59375","13.59375"
"1466","10.9453125","10.9453125","10.9453125"
"1467","17.796875","17.796875","17.796875"
"1468","23.59375","23.59375","23.59375"
"1469","14.859375","14.859375","14.859375"
"1470","36.0859375","36.0859375","36.0859375"
"1471","22.390625","22.390625","22.390625"
"1472","14.359375","14.359375","14.359375"
"1473","11.8671875","11.8671875","11.8671875"
"1474","10.8203125","10.8203125","10.8203125"
"1475","15.25","15.25","15.25"
"1476","16.5390625","16.5390625","16.5390625"
"1477","19.65625","19.65625","19.65625"
"1478","18.8359375","18.8359375","18.8359375"
"1479","16.015625","16.015625","16.015625"
"1480","17.28125","17.28125","17.28125"
"1481","12.5859375","12.5859375","12.5859375"
"1482","16.96875","16.96875","16.96875"
"1483","45.15625","45.15625","45.15625"
"1484","33.578125","33.578125","33.578125"
"1485","17.640625","17.640625","17.640625"
"1486","11.140625","11.140625","11.140625"
"1487","9.3984375","9.3984375","9.3984375"
"1488","9.6796875","9.6796875","9.6796875"
"1489","9.34375","9.34375","9.34375"
"1490","9.40625","9.40625","9.40625"
"1491","9.3984375","9.3984375","9.3984375"
"1492","9.375","9.375","9.375"
"1493","9.2109375","9.2109375","9.2109375"
"1494","9.6640625","9.6640625","9.6640625"
"1495","9.59375","9.59375","9.59375"
"1496","10.09375","10.09375","10.09375"
"1497","9.3046875","9.3046875","9.3046875"
"1498","9.4453125","9.4453125","9.4453125"
"1499","9.3671875","9.3671875","9.3671875"
"1500","9.9921875","9.9921875","9.9921875"
"1501","9.6796875","9.6796875","9.6796875"
"1502","9.4921875","9.4921875","9.4921875"
"1503","9.53125","9.53125","9.53125"
"1504","10.4140625","10.4140625","10.4140625"
"1505","10.359375","10.359375","10.359375"
"1506","10.046875","10.046875","10.046875"
"1507","14.8046875","14.8046875","14.8046875"
"1508","15.1796875","15.1796875","15.1796875"
"1509","16.9453125","16.9453125","16.9453125"
"1510","14.8203125","14.8203125","14.8203125"
"1511","11.3125","11.3125","11.3125"
"1512","10.5546875","10.5546875","10.5546875"
"1513","11.125","11.125","11.125"
"1514","12.015625","12.015625","12.015625"
"1515","15.0078125","15.0078125","15.0078125"
"1516","14.625","14.625","14.625"
"1517","19.5234375","19.5234375","19.5234375"
"1518","16.3125","16.3125","16.3125"
"1519","15","15","15"
"1520","13.625","13.625","13.625"
"1521","17.953125","17.953125","17.953125"
"1522","14.4921875","14.4921875","14.4921875"
"1523","14.2734375","14.2734375","14.2734375"
"1524","16.2578125","16.2578125","16.2578125"
"1525","16.0234375","16.0234375","16.0234375"
"1526","12.484375","12.484375","12.484375"
"1527","11.5390625","11.5390625","11.5390625"
"1528","10.890625","10.890625","10.890625"
"1529","9.3828125","9.3828125","9.3828125"
"1530","9.34375","9.34375","9.34375"
"1531","9.375","9.375","9.375"
"1532","9.7578125","9.7578125","9.7578125"
"1533","9.90625","9.90625","9.90625"
"1534","9.421875","9.421875","9.421875"
"1535","9.4140625","9.4140625","9.4140625"
"1536","9.359375","9.359375","9.359375"
"1537","9.296875","9.296875","9.296875"
"1538","9.3984375","9.3984375","9.3984375"
"1539","9.5","9.5","9.5"
"1540","9.3828125","9.3828125","9.3828125"
"1541","9.515625","9.515625","9.515625"
"1542","9.5859375","9.5859375","9.5859375"
"1543","10.3046875","10.3046875","10.3046875"
"1544","9.359375","9.359375","9.359375"
"1545","9.359375","9.359375","9.359375"
"1546","9.3515625","9.3515625","9.3515625"
"1547","9.3046875","9.3046875","9.3046875"
"1548","9.3046875","9.3046875","9.3046875"
"1549","9.2734375","9.2734375","9.2734375"
"1550","9.3359375","9.3359375","9.3359375"
"1551","9.453125","9.453125","9.453125"
"1552","9.375","9.375","9.375"
"1553","9.3203125","9.3203125","9.3203125"
"1554","9.375","9.375","9.375"
"1555","9.3984375","9.3984375","9.3984375"
"1556","9.359375","9.359375","9.359375"
"1557","9.2578125","9.2578125","9.2578125"
"1558","9.3125","9.3125","9.3125"
"1559","9.3515625","9.3515625","9.3515625"
"1560","9.359375","9.359375","9.359375"
"1561","9.2578125","9.2578125","9.2578125"
"1562","9.3125","9.3125","9.3125"
"1563","9.2578125","9.2578125","9.2578125"
"1564","9.359375","9.359375","9.359375"
"1565","9.2890625","9.2890625","9.2890625"
"1566","9.3515625","9.3515625","9.3515625"
"1567","9.34375","9.34375","9.34375"
"1568","9.3046875","9.3046875","9.3046875"
"1569","9.59375","9.59375","9.59375"
"1570","9.3359375","9.3359375","9.3359375"
"1571","9.921875","9.921875","9.921875"
"1572","9.359375","9.359375","9.359375"
"1573","9.7578125","9.7578125","9.7578125"
"1574","10.375","10.375","10.375"
"1575","9.546875","9.546875","9.546875"
"1576","10.2265625","10.2265625","10.2265625"
"1577","10.546875","10.546875","10.546875"
"1578","10.3515625","10.3515625","10.3515625"
"1579","10.0625","10.0625","10.0625"
"1580","9.40625","9.40625","9.40625"
"1581","12.0625","12.0625","12.0625"
"1582","9.328125","9.328125","9.328125"
"1583","9.359375","9.359375","9.359375"
"1584","9.3203125","9.3203125","9.3203125"
"1585","9.4375","9.4375","9.4375"
"1586","9.40625","9.40625","9.40625"
"1587","9.3359375","9.3359375","9.3359375"
"1588","9.3828125","9.3828125","9.3828125"
"1589","9.53125","9.53125","9.53125"
"1590","9.421875","9.421875","9.421875"
"1591","9.2734375","9.2734375","9.2734375"
"1592","9.4140625","9.4140625","9.4140625"
"1593","9.3359375","9.3359375","9.3359375"
"1594","9.3828125","9.3828125","9.3828125"
"1595","9.375","9.375","9.375"
"1596","9.4375","9.4375","9.4375"
"1597","9.4375","9.4375","9.4375"
"1598","9.359375","9.359375","9.359375"
"1599","9.3984375","9.3984375","9.3984375"
"1600","9.328125","9.328125","9.328125"
"1601","9.2421875","9.2421875","9.2421875"
"1602","9.2890625","9.2890625","9.2890625"
"1603","9.4296875","9.4296875","9.4296875"
"1604","9.2421875","9.2421875","9.2421875"
"1605","9.40625","9.40625","9.40625"
"1606","9.3828125","9.3828125","9.3828125"
"1607","9.3359375","9.3359375","9.3359375"
"1608","9.328125","9.328125","9.328125"
"1609","9.359375","9.359375","9.359375"
"1610","9.3046875","9.3046875","9.3046875"
"1611","9.328125","9.328125","9.328125"
"1612","9.421875","9.421875","9.421875"
"1613","9.296875","9.296875","9.296875"
"1614","9.3828125","9.3828125","9.3828125"
"1615","9.3359375","9.3359375","9.3359375"
"1616","9.296875","9.296875","9.296875"
"1617","9.34375","9.34375","9.34375"
"1618","9.2734375","9.2734375","9.2734375"
"1619","9.359375","9.359375","9.359375"
"1620","9.4375","9.4375","9.4375"
"1621","9.296875","9.296875","9.296875"
"1622","9.3359375","9.3359375","9.3359375"
"1623","9.328125","9.328125","9.328125"
"1624","9.3671875","9.3671875","9.3671875"
"1625","9.2265625","9.2265625","9.2265625"
"1626","9.4140625","9.4140625","9.4140625"
"1627","9.3984375","9.3984375","9.3984375"
"1628","9.3984375","9.3984375","9.3984375"
"1629","9.3671875","9.3671875","9.3671875"
"1630","9.3828125","9.3828125","9.3828125"
"1631","9.328125","9.328125","9.328125"
"1632","9.296875","9.296875","9.296875"
"1633","9.3515625","9.3515625","9.3515625"
"1634","9.3828125","9.3828125","9.3828125"
"1635","9.3828125","9.3828125","9.3828125"
"1636","9.3828125","9.3828125","9.3828125"
"1637","9.3515625","9.3515625","9.3515625"
"1638","9.3984375","9.3984375","9.3984375"
"1639","9.265625","9.265625","9.265625"
"1640","9.390625","9.390625","9.390625"
"1641","9.4453125","9.4453125","9.4453125"
"1642","9.421875","9.421875","9.421875"
"1643","9.28125","9.28125","9.28125"
"1644","9.328125","9.328125","9.328125"
"1645","9.359375","9.359375","9.359375"
"1646","9.3203125","9.3203125","9.3203125"
"1647","9.390625","9.390625","9.390625"
"1648","9.3515625","9.3515625","9.3515625"
"1649","9.3828125","9.3828125","9.3828125"
"1650","9.328125","9.328125","9.328125"
"1651","9.3359375","9.3359375","9.3359375"
"1652","9.40625","9.40625","9.40625"
"1653","9.3671875","9.3671875","9.3671875"
"1654","9.40625","9.40625","9.40625"
"1655","9.28125","9.28125","9.28125"
"1656","9.390625","9.390625","9.390625"
"1657","9.3984375","9.3984375","9.3984375"
"1658","9.28125","9.28125","9.28125"
"1659","9.34375","9.34375","9.34375"
"1660","9.3671875","9.3671875","9.3671875"
"1661","9.3359375","9.3359375","9.3359375"
"1662","9.3671875","9.3671875","9.3671875"
"1663","9.3359375","9.3359375","9.3359375"
"1664","9.34375","9.34375","9.34375"
"1665","9.296875","9.296875","9.296875"
"1666","9.3828125","9.3828125","9.3828125"
"1667","9.4453125","9.4453125","9.4453125"
"1668","9.2578125","9.2578125","9.2578125"
"1669","9.3828125","9.3828125","9.3828125"
"1670","9.484375","9.484375","9.484375"
"1671","9.4765625","9.4765625","9.4765625"
"1672","9.453125","9.453125","9.453125"
"1673","9.40625","9.40625","9.40625"
"1674","9.234375","9.234375","9.234375"
"1675","9.6171875","9.6171875","9.6171875"
"1676","9.234375","9.234375","9.234375"
"1677","9.328125","9.328125","9.328125"
"1678","9.3359375","9.3359375","9.3359375"
"1679","9.2421875","9.2421875","9.2421875"
"1680","9.3203125","9.3203125","9.3203125"
"1681","9.3828125","9.3828125","9.3828125"
"1682","9.421875","9.421875","9.421875"
"1683","9.3125","9.3125","9.3125"
"1684","9.328125","9.328125","9.328125"
"1685","9.3984375","9.3984375","9.3984375"
"1686","9.3203125","9.3203125","9.3203125"
"1687","9.234375","9.234375","9.234375"
"1688","9.203125","9.203125","9.203125"
"1689","9.390625","9.390625","9.390625"
"1690","9.328125","9.328125","9.328125"
"1691","9.34375","9.34375","9.34375"
"1692","9.2578125","9.2578125","9.2578125"
"1693","9.3671875","9.3671875","9.3671875"
"1694","9.484375","9.484375","9.484375"
"1695","9.390625","9.390625","9.390625"
"1696","9.2734375","9.2734375","9.2734375"
"1697","9.4375","9.4375","9.4375"
"1698","9.3125","9.3125","9.3125"
"1699","9.296875","9.296875","9.296875"
"1700","9.2421875","9.2421875","9.2421875"
"1701","9.3125","9.3125","9.3125"
"1702","11.3515625","11.3515625","11.3515625"
"1703","9.3984375","9.3984375","9.3984375"
"1704","9.34375","9.34375","9.34375"
"1705","9.3125","9.3125","9.3125"
"1706","9.4296875","9.4296875","9.4296875"
"1707","9.3671875","9.3671875","9.3671875"
"1708","9.3515625","9.3515625","9.3515625"
"1709","9.34375","9.34375","9.34375"
"1710","9.2578125","9.2578125","9.2578125"
"1711","9.3125","9.3125","9.3125"
"1712","9.3671875","9.3671875","9.3671875"
"1713","9.3203125","9.3203125","9.3203125"
"1714","9.3984375","9.3984375","9.3984375"
"1715","9.3984375","9.3984375","9.3984375"
"1716","9.4140625","9.4140625","9.4140625"
"1717","9.3359375","9.3359375","9.3359375"
"1718","9.3125","9.3125","9.3125"
"1719","9.4375","9.4375","9.4375"
"1720","9.3046875","9.3046875","9.3046875"
"1721","9.34375","9.34375","9.34375"
"1722","9.5390625","9.5390625","9.5390625"
"1723","9.4609375","9.4609375","9.4609375"
"1724","9.421875","9.421875","9.421875"
"1725","9.2421875","9.2421875","9.2421875"
"1726","9.421875","9.421875","9.421875"
"1727","9.3515625","9.3515625","9.3515625"
"1728","9.46875","9.46875","9.46875"
"1729","9.2421875","9.2421875","9.2421875"
"1730","9.4765625","9.4765625","9.4765625"
"1731","9.3828125","9.3828125","9.3828125"
"1732","9.3671875","9.3671875","9.3671875"
"1733","9.3203125","9.3203125","9.3203125"
"1734","9.4140625","9.4140625","9.4140625"
"1735","9.4609375","9.4609375","9.4609375"
"1736","9.28125","9.28125","9.28125"
"1737","9.3828125","9.3828125","9.3828125"
"1738","9.3515625","9.3515625","9.3515625"
"1739","9.46875","9.46875","9.46875"
"1740","9.34375","9.34375","9.34375"
"1741","9.4296875","9.4296875","9.4296875"
"1742","9.3984375","9.3984375","9.3984375"
"1743","9.4140625","9.4140625","9.4140625"
"1744","9.4921875","9.4921875","9.4921875"
"1745","9.3515625","9.3515625","9.3515625"
"1746","9.359375","9.359375","9.359375"
"1747","9.2734375","9.2734375","9.2734375"
"1748","9.2890625","9.2890625","9.2890625"
"1749","9.296875","9.296875","9.296875"
"1750","9.328125","9.328125","9.328125"
"1751","9.34375","9.34375","9.34375"
"1752","9.3515625","9.3515625","9.3515625"
"1753","10.9609375","10.9609375","10.9609375"
"1754","9.6796875","9.6796875","9.6796875"
"1755","9.3125","9.3125","9.3125"
"1756","9.34375","9.34375","9.34375"
"1757","9.34375","9.34375","9.34375"
"1758","9.34375","9.34375","9.34375"
"1759","9.5390625","9.5390625","9.5390625"
"1760","9.3671875","9.3671875","9.3671875"
"1761","9.3515625","9.3515625","9.3515625"
"1762","9.328125","9.328125","9.328125"
"1763","9.2578125","9.2578125","9.2578125"
"1764","9.3125","9.3125","9.3125"
"1765","9.4453125","9.4453125","9.4453125"
"1766","9.453125","9.453125","9.453125"
"1767","9.5234375","9.5234375","9.5234375"
"1768","9.390625","9.390625","9.390625"
"1769","9.421875","9.421875","9.421875"
"1770","9.5078125","9.5078125","9.5078125"
"1771","9.375","9.375","9.375"
"1772","9.375","9.375","9.375"
"1773","9.3359375","9.3359375","9.3359375"
"1774","10.0234375","10.0234375","10.0234375"
"1775","10.8046875","10.8046875","10.8046875"
"1776","9.7421875","9.7421875","9.7421875"
"1777","9.46875","9.46875","9.46875"
"1778","9.4375","9.4375","9.4375"
"1779","9.421875","9.421875","9.421875"
"1780","9.4453125","9.4453125","9.4453125"
"1781","9.34375","9.34375","9.34375"
"1782","9.40625","9.40625","9.40625"
"1783","9.3671875","9.3671875","9.3671875"
"1784","10.5859375","10.5859375","10.5859375"
"1785","9.4453125","9.4453125","9.4453125"
"1786","11.3515625","11.3515625","11.3515625"
"1787","11.46875","11.46875","11.46875"
"1788","11.0234375","11.0234375","11.0234375"
"1789","9.3125","9.3125","9.3125"
"1790","9.328125","9.328125","9.328125"
"1791","9.265625","9.265625","9.265625"
"1792","9.296875","9.296875","9.296875"
"1793","9.3671875","9.3671875","9.3671875"
"1794","9.296875","9.296875","9.296875"
"1795","9.359375","9.359375","9.359375"
"1796","9.3203125","9.3203125","9.3203125"
"1797","9.3828125","9.3828125","9.3828125"
"1798","9.4375","9.4375","9.4375"
"1799","9.328125","9.328125","9.328125"
"1800","9.40625","9.40625","9.40625"
"1801","9.3359375","9.3359375","9.3359375"
"1802","9.28125","9.28125","9.28125"
"1803","9.4765625","9.4765625","9.4765625"
"1804","9.34375","9.34375","9.34375"
"1805","9.34375","9.34375","9.34375"
"1806","9.3125","9.3125","9.3125"
"1807","9.3828125","9.3828125","9.3828125"
"1808","9.328125","9.328125","9.328125"
"1809","9.3125","9.3125","9.3125"
"1810","9.4765625","9.4765625","9.4765625"
"1811","9.4609375","9.4609375","9.4609375"
"1812","9.390625","9.390625","9.390625"
"1813","9.4296875","9.4296875","9.4296875"
"1814","9.25","9.25","9.25"
"1815","9.3984375","9.3984375","9.3984375"
"1816","9.4375","9.4375","9.4375"
"1817","9.46875","9.46875","9.46875"
"1818","9.46875","9.46875","9.46875"
"1819","9.2734375","9.2734375","9.2734375"
"1820","10.4296875","10.4296875","10.4296875"
"1821","9.2890625","9.2890625","9.2890625"
"1822","9.34375","9.34375","9.34375"
"1823","9.34375","9.34375","9.34375"
"1824","10.703125","10.703125","10.703125"
"1825","9.4765625","9.4765625","9.4765625"
"1826","9.3125","9.3125","9.3125"
"1827","9.265625","9.265625","9.265625"
"1828","9.3671875","9.3671875","9.3671875"
"1829","9.328125","9.328125","9.328125"
"1830","9.40625","9.40625","9.40625"
"1831","9.2265625","9.2265625","9.2265625"
"1832","9.390625","9.390625","9.390625"
"1833","9.3828125","9.3828125","9.3828125"
"1834","9.671875","9.671875","9.671875"
"1835","9.953125","9.953125","9.953125"
"1836","11.3125","11.3125","11.3125"
"1837","10","10","10"
"1838","9.296875","9.296875","9.296875"
"1839","9.3125","9.3125","9.3125"
"1840","10.328125","10.328125","10.328125"
"1841","9.359375","9.359375","9.359375"
"1842","9.4765625","9.4765625","9.4765625"
"1843","9.3984375","9.3984375","9.3984375"
"1844","9.3046875","9.3046875","9.3046875"
"1845","9.375","9.375","9.375"
"1846","9.2421875","9.2421875","9.2421875"
"1847","9.4765625","9.4765625","9.4765625"
"1848","9.3125","9.3125","9.3125"
"1849","9.4140625","9.4140625","9.4140625"
"1850","11.4375","11.4375","11.4375"
"1851","11.4609375","11.4609375","11.4609375"
"1852","11.3984375","11.3984375","11.3984375"
"1853","11.5","11.5","11.5"
"1854","11.53125","11.53125","11.53125"
"1855","11.46875","11.46875","11.46875"
"1856","11.421875","11.421875","11.421875"
"1857","11.484375","11.484375","11.484375"
"1858","11.5703125","11.5703125","11.5703125"
"1859","14.5","14.5","14.5"
"1860","12.890625","12.890625","12.890625"
"1861","11.9921875","11.9921875","11.9921875"
"1862","12.5390625","12.5390625","12.5390625"
"1863","13.796875","13.796875","13.796875"
"1864","13.71875","13.71875","13.71875"
"1865","12.125","12.125","12.125"
"1866","11.71875","11.71875","11.71875"
"1867","12.296875","12.296875","12.296875"
"1868","12.6171875","12.6171875","12.6171875"
"1869","11.6015625","11.6015625","11.6015625"
"1870","11.4296875","11.4296875","11.4296875"
"1871","11.4609375","11.4609375","11.4609375"
"1872","11.5546875","11.5546875","11.5546875"
"1873","11.609375","11.609375","11.609375"
"1874","11.6796875","11.6796875","11.6796875"
"1875","11.6328125","11.6328125","11.6328125"
"1876","11.5078125","11.5078125","11.5078125"
"1877","11.4765625","11.4765625","11.4765625"
"1878","11.53125","11.53125","11.53125"
"1879","11.5","11.5","11.5"
"1880","11.5","11.5","11.5"
"1881","10.8125","10.8125","10.8125"
"1882","10.7734375","10.7734375","10.7734375"
"1883","9.375","9.375","9.375"
"1884","9.234375","9.234375","9.234375"
"1885","9.40625","9.40625","9.40625"
"1886","9.265625","9.265625","9.265625"
"1887","9.3828125","9.3828125","9.3828125"
"1888","9.40625","9.40625","9.40625"
"1889","9.2734375","9.2734375","9.2734375"
"1890","9.59375","9.59375","9.59375"
"1891","11.140625","11.140625","11.140625"
"1892","9.5546875","9.5546875","9.5546875"
"1893","9.359375","9.359375","9.359375"
"1894","9.296875","9.296875","9.296875"
"1895","9.359375","9.359375","9.359375"
"1896","9.1875","9.1875","9.1875"
"1897","9.328125","9.328125","9.328125"
"1898","9.28125","9.28125","9.28125"
"1899","9.328125","9.328125","9.328125"
"1900","9.390625","9.390625","9.390625"
"1901","9.40625","9.40625","9.40625"
"1902","9.4765625","9.4765625","9.4765625"
"1903","9.5078125","9.5078125","9.5078125"
"1904","10.0625","10.0625","10.0625"
"1905","10.109375","10.109375","10.109375"
"1906","9.5234375","9.5234375","9.5234375"
"1907","9.2109375","9.2109375","9.2109375"
"1908","9.3359375","9.3359375","9.3359375"
"1909","9.40625","9.40625","9.40625"
"1910","9.3671875","9.3671875","9.3671875"
"1911","9.3359375","9.3359375","9.3359375"
"1912","9.3984375","9.3984375","9.3984375"
"1913","9.3671875","9.3671875","9.3671875"
"1914","9.375","9.375","9.375"
"1915","9.3828125","9.3828125","9.3828125"
"1916","9.34375","9.34375","9.34375"
"1917","9.484375","9.484375","9.484375"
"1918","9.4375","9.4375","9.4375"
"1919","9.28125","9.28125","9.28125"
"1920","9.40625","9.40625","9.40625"
"1921","9.3125","9.3125","9.3125"
"1922","9.359375","9.359375","9.359375"
"1923","9.359375","9.359375","9.359375"
"1924","9.3828125","9.3828125","9.3828125"
"1925","9.390625","9.390625","9.390625"
"1926","9.3125","9.3125","9.3125"
"1927","9.40625","9.40625","9.40625"
"1928","9.2578125","9.2578125","9.2578125"
"1929","9.3515625","9.3515625","9.3515625"
"1930","9.3671875","9.3671875","9.3671875"
"1931","9.3515625","9.3515625","9.3515625"
"1932","9.2890625","9.2890625","9.2890625"
"1933","9.4375","9.4375","9.4375"
"1934","9.453125","9.453125","9.453125"
"1935","9.3828125","9.3828125","9.3828125"
"1936","9.3828125","9.3828125","9.3828125"
"1937","9.265625","9.265625","9.265625"
"1938","9.2421875","9.2421875","9.2421875"
"1939","9.3359375","9.3359375","9.3359375"
"1940","9.3359375","9.3359375","9.3359375"
"1941","9.390625","9.390625","9.390625"
"1942","9.34375","9.34375","9.34375"
"1943","9.3828125","9.3828125","9.3828125"
"1944","9.1953125","9.1953125","9.1953125"
"1945","9.3125","9.3125","9.3125"
"1946","9.265625","9.265625","9.265625"
"1947","9.265625","9.265625","9.265625"
"1948","9.3125","9.3125","9.3125"
"1949","9.375","9.375","9.375"
"1950","9.2890625","9.2890625","9.2890625"
"1951","9.3515625","9.3515625","9.3515625"
"1952","9.3515625","9.3515625","9.3515625"
"1953","9.2734375","9.2734375","9.2734375"
"1954","9.234375","9.234375","9.234375"
"1955","9.2890625","9.2890625","9.2890625"
"1956","9.40625","9.40625","9.40625"
"1957","9.2890625","9.2890625","9.2890625"
"1958","9.40625","9.40625","9.40625"
"1959","9.3671875","9.3671875","9.3671875"
"1960","9.4296875","9.4296875","9.4296875"
"1961","9.3359375","9.3359375","9.3359375"
"1962","9.5234375","9.5234375","9.5234375"
"1963","9.484375","9.484375","9.484375"
"1964","9.7265625","9.7265625","9.7265625"
"1965","9.4375","9.4375","9.4375"
"1966","10.6953125","10.6953125","10.6953125"
"1967","11.25","11.25","11.25"
"1968","10.703125","10.703125","10.703125"
"1969","10.921875","10.921875","10.921875"
"1970","9.3359375","9.3359375","9.3359375"
"1971","9.53125","9.53125","9.53125"
"1972","9.4296875","9.4296875","9.4296875"
"1973","9.21875","9.21875","9.21875"
"1974","9.3828125","9.3828125","9.3828125"
"1975","9.3046875","9.3046875","9.3046875"
"1976","9.3046875","9.3046875","9.3046875"
"1977","9.359375","9.359375","9.359375"
"1978","9.28125","9.28125","9.28125"
"1979","9.5","9.5","9.5"
"1980","9.21875","9.21875","9.21875"
"1981","9.2734375","9.2734375","9.2734375"
"1982","9.3125","9.3125","9.3125"
"1983","9.3359375","9.3359375","9.3359375"
"1984","9.390625","9.390625","9.390625"
"1985","9.5","9.5","9.5"
"1986","9.375","9.375","9.375"
"1987","9.2890625","9.2890625","9.2890625"
"1988","9.2890625","9.2890625","9.2890625"
"1989","9.359375","9.359375","9.359375"
"1990","9.40625","9.40625","9.40625"
"1991","9.484375","9.484375","9.484375"
"1992","9.40625","9.40625","9.40625"
"1993","9.421875","9.421875","9.421875"
"1994","9.2109375","9.2109375","9.2109375"
"1995","9.359375","9.359375","9.359375"
"1996","9.46875","9.46875","9.46875"
"1997","9.3671875","9.3671875","9.3671875"
"1998","9.375","9.375","9.375"
"1999","9.3203125","9.3203125","9.3203125"
