"Step","brax_ppo/num_timesteps_800000000 - current_best_fitness","brax_ppo/num_timesteps_800000000 - current_best_fitness__MIN","brax_ppo/num_timesteps_800000000 - current_best_fitness__MAX"
"783","9.4921875","9.4921875","9.4921875"
"784","9.6328125","9.6328125","9.6328125"
"785","10.109375","10.109375","10.109375"
"786","10.828125","10.828125","10.828125"
"787","11.1015625","11.1015625","11.1015625"
"788","10.4296875","10.4296875","10.4296875"
"789","9.5625","9.5625","9.5625"
"790","9.75","9.75","9.75"
"791","9.75","9.75","9.75"
"792","9.640625","9.640625","9.640625"
"793","9.7734375","9.7734375","9.7734375"
"794","9.40625","9.40625","9.40625"
"795","9.3203125","9.3203125","9.3203125"
"796","9.3203125","9.3203125","9.3203125"
"797","9.34375","9.34375","9.34375"
"798","9.375","9.375","9.375"
"799","9.3671875","9.3671875","9.3671875"
"800","9.2421875","9.2421875","9.2421875"
"801","17.2265625","17.2265625","17.2265625"
"802","17.6640625","17.6640625","17.6640625"
"803","17.484375","17.484375","17.484375"
"804","15.5546875","15.5546875","15.5546875"
"805","15.4375","15.4375","15.4375"
"806","15.59375","15.59375","15.59375"
"807","15.2734375","15.2734375","15.2734375"
"808","15.171875","15.171875","15.171875"
"809","15.5390625","15.5390625","15.5390625"
"810","15.1171875","15.1171875","15.1171875"
"811","15.5078125","15.5078125","15.5078125"
"812","15.25","15.25","15.25"
"813","14.4453125","14.4453125","14.4453125"
"814","14.53125","14.53125","14.53125"
"815","14.0703125","14.0703125","14.0703125"
"816","14.1875","14.1875","14.1875"
"817","14.5078125","14.5078125","14.5078125"
"818","14.28125","14.28125","14.28125"
"819","14.3828125","14.3828125","14.3828125"
"820","13.890625","13.890625","13.890625"
"821","13.8671875","13.8671875","13.8671875"
"822","14.3046875","14.3046875","14.3046875"
"823","14.3828125","14.3828125","14.3828125"
"824","13.7578125","13.7578125","13.7578125"
"825","13.21875","13.21875","13.21875"
"826","14.3203125","14.3203125","14.3203125"
"827","14.4375","14.4375","14.4375"
"828","14.4765625","14.4765625","14.4765625"
"829","14.015625","14.015625","14.015625"
"830","14.546875","14.546875","14.546875"
"831","13.2734375","13.2734375","13.2734375"
"832","12.8671875","12.8671875","12.8671875"
"833","13.015625","13.015625","13.015625"
"834","14.0546875","14.0546875","14.0546875"
"835","14.9375","14.9375","14.9375"
"836","16.453125","16.453125","16.453125"
"837","17.1171875","17.1171875","17.1171875"
"838","16.5625","16.5625","16.5625"
"839","17.1640625","17.1640625","17.1640625"
"840","18.2890625","18.2890625","18.2890625"
"841","18.171875","18.171875","18.171875"
"842","18.1484375","18.1484375","18.1484375"
"843","16.53125","16.53125","16.53125"
"844","17.3046875","17.3046875","17.3046875"
"845","17.4765625","17.4765625","17.4765625"
"846","17.0234375","17.0234375","17.0234375"
"847","14.765625","14.765625","14.765625"
"848","14.2578125","14.2578125","14.2578125"
"849","12.7421875","12.7421875","12.7421875"
"850","13.84375","13.84375","13.84375"
"851","13.671875","13.671875","13.671875"
"852","14.4765625","14.4765625","14.4765625"
"853","15.2265625","15.2265625","15.2265625"
"854","13.3359375","13.3359375","13.3359375"
"855","14.9140625","14.9140625","14.9140625"
"856","15.71875","15.71875","15.71875"
"857","13.75","13.75","13.75"
"858","15.2421875","15.2421875","15.2421875"
"859","15.2890625","15.2890625","15.2890625"
"860","14.2265625","14.2265625","14.2265625"
"861","14.5625","14.5625","14.5625"
"862","16.09375","16.09375","16.09375"
"863","16.59375","16.59375","16.59375"
"864","15.1015625","15.1015625","15.1015625"
"865","14.1015625","14.1015625","14.1015625"
"866","13.9140625","13.9140625","13.9140625"
"867","13.9765625","13.9765625","13.9765625"
"868","14.015625","14.015625","14.015625"
"869","14.3203125","14.3203125","14.3203125"
"870","14.296875","14.296875","14.296875"
"871","14.8203125","14.8203125","14.8203125"
"872","14.3359375","14.3359375","14.3359375"
"873","14.234375","14.234375","14.234375"
"874","13.703125","13.703125","13.703125"
"875","13.5625","13.5625","13.5625"
"876","13.921875","13.921875","13.921875"
"877","14.140625","14.140625","14.140625"
"878","14.3203125","14.3203125","14.3203125"
"879","14.375","14.375","14.375"
"880","13.859375","13.859375","13.859375"
"881","13.46875","13.46875","13.46875"
"882","13.625","13.625","13.625"
"883","12.96875","12.96875","12.96875"
"884","12.765625","12.765625","12.765625"
"885","13.2578125","13.2578125","13.2578125"
"886","12.484375","12.484375","12.484375"
"887","13.1875","13.1875","13.1875"
"888","13.25","13.25","13.25"
"889","13.046875","13.046875","13.046875"
"890","12.8359375","12.8359375","12.8359375"
"891","12.5078125","12.5078125","12.5078125"
"892","12.703125","12.703125","12.703125"
"893","12.453125","12.453125","12.453125"
"894","12.9375","12.9375","12.9375"
"895","12.671875","12.671875","12.671875"
"896","13.171875","13.171875","13.171875"
"897","13.390625","13.390625","13.390625"
"898","13.765625","13.765625","13.765625"
"899","13.7109375","13.7109375","13.7109375"
"900","13.5546875","13.5546875","13.5546875"
"901","13.46875","13.46875","13.46875"
"902","12.75","12.75","12.75"
"903","12.53125","12.53125","12.53125"
"904","12.4765625","12.4765625","12.4765625"
"905","12.140625","12.140625","12.140625"
"906","12.140625","12.140625","12.140625"
"907","11.96875","11.96875","11.96875"
"908","12.0859375","12.0859375","12.0859375"
"909","11.9375","11.9375","11.9375"
"910","11.75","11.75","11.75"
"911","11.984375","11.984375","11.984375"
"912","12.5","12.5","12.5"
"913","13.1953125","13.1953125","13.1953125"
"914","13.0703125","13.0703125","13.0703125"
"915","12.8359375","12.8359375","12.8359375"
"916","14.015625","14.015625","14.015625"
"917","12.9609375","12.9609375","12.9609375"
"918","13.2265625","13.2265625","13.2265625"
"919","13.9921875","13.9921875","13.9921875"
"920","13.4140625","13.4140625","13.4140625"
"921","13.2890625","13.2890625","13.2890625"
"922","13.9140625","13.9140625","13.9140625"
"923","13.5078125","13.5078125","13.5078125"
"924","14.0625","14.0625","14.0625"
"925","14.6171875","14.6171875","14.6171875"
"926","14.3046875","14.3046875","14.3046875"
"927","14.5234375","14.5234375","14.5234375"
"928","14.84375","14.84375","14.84375"
"929","15.7109375","15.7109375","15.7109375"
"930","15.6484375","15.6484375","15.6484375"
"931","15.4453125","15.4453125","15.4453125"
"932","14.9375","14.9375","14.9375"
"933","15.0859375","15.0859375","15.0859375"
"934","15.234375","15.234375","15.234375"
"935","15.21875","15.21875","15.21875"
"936","15.140625","15.140625","15.140625"
"937","15.328125","15.328125","15.328125"
"938","14.7421875","14.7421875","14.7421875"
"939","14.125","14.125","14.125"
"940","14.9765625","14.9765625","14.9765625"
"941","15.046875","15.046875","15.046875"
"942","14.9140625","14.9140625","14.9140625"
"943","14.3671875","14.3671875","14.3671875"
"944","13.8046875","13.8046875","13.8046875"
"945","13.7109375","13.7109375","13.7109375"
"946","13.03125","13.03125","13.03125"
"947","12.6484375","12.6484375","12.6484375"
"948","12.578125","12.578125","12.578125"
"949","12.46875","12.46875","12.46875"
"950","12.4296875","12.4296875","12.4296875"
"951","13.25","13.25","13.25"
"952","13.3125","13.3125","13.3125"
"953","14.296875","14.296875","14.296875"
"954","13.296875","13.296875","13.296875"
"955","13.0625","13.0625","13.0625"
"956","12.9609375","12.9609375","12.9609375"
"957","13.3359375","13.3359375","13.3359375"
"958","13.125","13.125","13.125"
"959","12.8125","12.8125","12.8125"
"960","12.9296875","12.9296875","12.9296875"
"961","12.53125","12.53125","12.53125"
"962","12.765625","12.765625","12.765625"
"963","12.5234375","12.5234375","12.5234375"
"964","12.75","12.75","12.75"
"965","12.7578125","12.7578125","12.7578125"
"966","12.8671875","12.8671875","12.8671875"
"967","13.359375","13.359375","13.359375"
"968","14.078125","14.078125","14.078125"
"969","14.5078125","14.5078125","14.5078125"
"970","14.578125","14.578125","14.578125"
"971","14.46875","14.46875","14.46875"
"972","14.75","14.75","14.75"
"973","15.3125","15.3125","15.3125"
"974","16.875","16.875","16.875"
"975","18.015625","18.015625","18.015625"
"976","18.546875","18.546875","18.546875"
"977","21.3046875","21.3046875","21.3046875"
"978","19.9609375","19.9609375","19.9609375"
"979","20.9140625","20.9140625","20.9140625"
"980","24.71875","24.71875","24.71875"
"981","27.4921875","27.4921875","27.4921875"
"982","23.109375","23.109375","23.109375"
"983","21.640625","21.640625","21.640625"
"984","22.5546875","22.5546875","22.5546875"
"985","21.3515625","21.3515625","21.3515625"
"986","20.0625","20.0625","20.0625"
"987","25.1015625","25.1015625","25.1015625"
"988","23.2109375","23.2109375","23.2109375"
"989","20.3671875","20.3671875","20.3671875"
"990","20.5859375","20.5859375","20.5859375"
"991","20.234375","20.234375","20.234375"
"992","23.4453125","23.4453125","23.4453125"
"993","22.7578125","22.7578125","22.7578125"
"994","24.265625","24.265625","24.265625"
"995","26.265625","26.265625","26.265625"
"996","37.3125","37.3125","37.3125"
"997","40.640625","40.640625","40.640625"
"998","42.609375","42.609375","42.609375"
"999","30.7265625","30.7265625","30.7265625"
"1000","32.1328125","32.1328125","32.1328125"
"1001","9.3125","9.3125","9.3125"
"1002","9.4609375","9.4609375","9.4609375"
"1003","9.3515625","9.3515625","9.3515625"
"1004","9.6875","9.6875","9.6875"
"1005","9.3984375","9.3984375","9.3984375"
"1006","9.359375","9.359375","9.359375"
"1007","9.328125","9.328125","9.328125"
"1008","9.3359375","9.3359375","9.3359375"
"1009","9.46875","9.46875","9.46875"
"1010","9.421875","9.421875","9.421875"
"1011","9.4375","9.4375","9.4375"
"1012","9.484375","9.484375","9.484375"
"1013","9.9765625","9.9765625","9.9765625"
"1014","9.6015625","9.6015625","9.6015625"
"1015","9.4921875","9.4921875","9.4921875"
"1016","9.46875","9.46875","9.46875"
"1017","9.3671875","9.3671875","9.3671875"
"1018","9.40625","9.40625","9.40625"
"1019","9.5625","9.5625","9.5625"
"1020","9.53125","9.53125","9.53125"
"1021","9.4609375","9.4609375","9.4609375"
"1022","9.5","9.5","9.5"
"1023","9.3671875","9.3671875","9.3671875"
"1024","9.34375","9.34375","9.34375"
"1025","9.390625","9.390625","9.390625"
"1026","9.453125","9.453125","9.453125"
"1027","9.3359375","9.3359375","9.3359375"
"1028","9.3515625","9.3515625","9.3515625"
"1029","9.6640625","9.6640625","9.6640625"
"1030","9.3515625","9.3515625","9.3515625"
"1031","9.4375","9.4375","9.4375"
"1032","9.3828125","9.3828125","9.3828125"
"1033","9.2890625","9.2890625","9.2890625"
"1034","9.609375","9.609375","9.609375"
"1035","10.8984375","10.8984375","10.8984375"
"1036","10.515625","10.515625","10.515625"
"1037","10.8359375","10.8359375","10.8359375"
"1038","10.9765625","10.9765625","10.9765625"
"1039","10.9453125","10.9453125","10.9453125"
"1040","11.015625","11.015625","11.015625"
"1041","10.7109375","10.7109375","10.7109375"
"1042","10.3671875","10.3671875","10.3671875"
"1043","10.3671875","10.3671875","10.3671875"
"1044","10.1171875","10.1171875","10.1171875"
"1045","9.71875","9.71875","9.71875"
"1046","9.9609375","9.9609375","9.9609375"
"1047","10.03125","10.03125","10.03125"
"1048","9.5078125","9.5078125","9.5078125"
"1049","9.7109375","9.7109375","9.7109375"
"1050","9.4296875","9.4296875","9.4296875"
"1051","9.6640625","9.6640625","9.6640625"
"1052","9.859375","9.859375","9.859375"
"1053","10.125","10.125","10.125"
"1054","9.75","9.75","9.75"
"1055","9.46875","9.46875","9.46875"
"1056","9.3984375","9.3984375","9.3984375"
"1057","9.296875","9.296875","9.296875"
"1058","9.453125","9.453125","9.453125"
"1059","9.359375","9.359375","9.359375"
"1060","9.4375","9.4375","9.4375"
"1061","9.4375","9.4375","9.4375"
"1062","9.5390625","9.5390625","9.5390625"
"1063","9.4453125","9.4453125","9.4453125"
"1064","9.5390625","9.5390625","9.5390625"
"1065","9.296875","9.296875","9.296875"
"1066","9.3984375","9.3984375","9.3984375"
"1067","9.375","9.375","9.375"
"1068","9.359375","9.359375","9.359375"
"1069","9.2734375","9.2734375","9.2734375"
"1070","10.296875","10.296875","10.296875"
"1071","9.6796875","9.6796875","9.6796875"
"1072","10.21875","10.21875","10.21875"
"1073","10.2578125","10.2578125","10.2578125"
"1074","10.1640625","10.1640625","10.1640625"
"1075","10.3203125","10.3203125","10.3203125"
"1076","10.1484375","10.1484375","10.1484375"
"1077","9.984375","9.984375","9.984375"
"1078","9.6953125","9.6953125","9.6953125"
"1079","10.25","10.25","10.25"
"1080","10.0859375","10.0859375","10.0859375"
"1081","9.8984375","9.8984375","9.8984375"
"1082","10.15625","10.15625","10.15625"
"1083","9.9765625","9.9765625","9.9765625"
"1084","9.484375","9.484375","9.484375"
"1085","9.609375","9.609375","9.609375"
"1086","9.765625","9.765625","9.765625"
"1087","9.5703125","9.5703125","9.5703125"
"1088","9.5859375","9.5859375","9.5859375"
"1089","9.609375","9.609375","9.609375"
"1090","9.703125","9.703125","9.703125"
"1091","9.8984375","9.8984375","9.8984375"
"1092","9.7265625","9.7265625","9.7265625"
"1093","9.859375","9.859375","9.859375"
"1094","10.1640625","10.1640625","10.1640625"
"1095","10.1328125","10.1328125","10.1328125"
"1096","10.1796875","10.1796875","10.1796875"
"1097","10.8046875","10.8046875","10.8046875"
"1098","10.828125","10.828125","10.828125"
"1099","10.4921875","10.4921875","10.4921875"
"1100","10.109375","10.109375","10.109375"
"1101","9.7734375","9.7734375","9.7734375"
"1102","9.875","9.875","9.875"
"1103","10.21875","10.21875","10.21875"
"1104","10.2578125","10.2578125","10.2578125"
"1105","10.1328125","10.1328125","10.1328125"
"1106","10.2578125","10.2578125","10.2578125"
"1107","10.4765625","10.4765625","10.4765625"
"1108","10.828125","10.828125","10.828125"
"1109","11.3671875","11.3671875","11.3671875"
"1110","10.65625","10.65625","10.65625"
"1111","10.546875","10.546875","10.546875"
"1112","9.9296875","9.9296875","9.9296875"
"1113","10.4453125","10.4453125","10.4453125"
"1114","10.0546875","10.0546875","10.0546875"
"1115","10.296875","10.296875","10.296875"
"1116","10.4140625","10.4140625","10.4140625"
"1117","10.9296875","10.9296875","10.9296875"
"1118","10.7265625","10.7265625","10.7265625"
"1119","10.859375","10.859375","10.859375"
"1120","11.0234375","11.0234375","11.0234375"
"1121","10.8828125","10.8828125","10.8828125"
"1122","10.890625","10.890625","10.890625"
"1123","10.6640625","10.6640625","10.6640625"
"1124","10.953125","10.953125","10.953125"
"1125","10.7578125","10.7578125","10.7578125"
"1126","10.5234375","10.5234375","10.5234375"
"1127","10.3046875","10.3046875","10.3046875"
"1128","10.078125","10.078125","10.078125"
"1129","10.1875","10.1875","10.1875"
"1130","10.28125","10.28125","10.28125"
"1131","10.78125","10.78125","10.78125"
"1132","10.46875","10.46875","10.46875"
"1133","10.125","10.125","10.125"
"1134","10.0703125","10.0703125","10.0703125"
"1135","10.1796875","10.1796875","10.1796875"
"1136","10.0234375","10.0234375","10.0234375"
"1137","10.28125","10.28125","10.28125"
"1138","10.03125","10.03125","10.03125"
"1139","10.5234375","10.5234375","10.5234375"
"1140","10.5234375","10.5234375","10.5234375"
"1141","9.9296875","9.9296875","9.9296875"
"1142","10.2890625","10.2890625","10.2890625"
"1143","10.546875","10.546875","10.546875"
"1144","10.3203125","10.3203125","10.3203125"
"1145","10.859375","10.859375","10.859375"
"1146","10.90625","10.90625","10.90625"
"1147","11.109375","11.109375","11.109375"
"1148","10.9140625","10.9140625","10.9140625"
"1149","10.8671875","10.8671875","10.8671875"
"1150","10.53125","10.53125","10.53125"
"1151","10.3984375","10.3984375","10.3984375"
"1152","9.84375","9.84375","9.84375"
"1153","9.859375","9.859375","9.859375"
"1154","9.9296875","9.9296875","9.9296875"
"1155","10.296875","10.296875","10.296875"
"1156","10.515625","10.515625","10.515625"
"1157","10.4375","10.4375","10.4375"
"1158","10.515625","10.515625","10.515625"
"1159","10.5546875","10.5546875","10.5546875"
"1160","10.7421875","10.7421875","10.7421875"
"1161","10.796875","10.796875","10.796875"
"1162","11.4765625","11.4765625","11.4765625"
"1163","11.125","11.125","11.125"
"1164","11.2421875","11.2421875","11.2421875"
"1165","10.78125","10.78125","10.78125"
"1166","10.40625","10.40625","10.40625"
"1167","10.890625","10.890625","10.890625"
"1168","11.0625","11.0625","11.0625"
"1169","10.875","10.875","10.875"
"1170","10.984375","10.984375","10.984375"
"1171","11.515625","11.515625","11.515625"
"1172","11.234375","11.234375","11.234375"
"1173","11.109375","11.109375","11.109375"
"1174","11.125","11.125","11.125"
"1175","10.9296875","10.9296875","10.9296875"
"1176","10.8671875","10.8671875","10.8671875"
"1177","10.25","10.25","10.25"
"1178","10.4765625","10.4765625","10.4765625"
"1179","9.703125","9.703125","9.703125"
"1180","10.1640625","10.1640625","10.1640625"
"1181","9.390625","9.390625","9.390625"
"1182","9.4140625","9.4140625","9.4140625"
"1183","9.234375","9.234375","9.234375"
"1184","9.4609375","9.4609375","9.4609375"
"1185","9.4140625","9.4140625","9.4140625"
"1186","9.34375","9.34375","9.34375"
"1187","9.296875","9.296875","9.296875"
"1188","9.25","9.25","9.25"
"1189","9.40625","9.40625","9.40625"
"1190","9.265625","9.265625","9.265625"
"1191","9.296875","9.296875","9.296875"
"1192","9.375","9.375","9.375"
"1193","9.3046875","9.3046875","9.3046875"
"1194","9.8125","9.8125","9.8125"
"1195","9.34375","9.34375","9.34375"
"1196","9.546875","9.546875","9.546875"
"1197","9.5625","9.5625","9.5625"
"1198","9.6015625","9.6015625","9.6015625"
"1199","9.9375","9.9375","9.9375"
"1200","9.4609375","9.4609375","9.4609375"
"1201","9.3984375","9.3984375","9.3984375"
"1202","9.40625","9.40625","9.40625"
"1203","9.4921875","9.4921875","9.4921875"
"1204","9.3203125","9.3203125","9.3203125"
"1205","9.296875","9.296875","9.296875"
"1206","9.359375","9.359375","9.359375"
"1207","9.28125","9.28125","9.28125"
"1208","9.453125","9.453125","9.453125"
"1209","9.3046875","9.3046875","9.3046875"
"1210","9.2734375","9.2734375","9.2734375"
"1211","9.328125","9.328125","9.328125"
"1212","9.390625","9.390625","9.390625"
"1213","9.3046875","9.3046875","9.3046875"
"1214","9.375","9.375","9.375"
"1215","9.34375","9.34375","9.34375"
"1216","9.3359375","9.3359375","9.3359375"
"1217","9.375","9.375","9.375"
"1218","9.484375","9.484375","9.484375"
"1219","9.2890625","9.2890625","9.2890625"
"1220","9.28125","9.28125","9.28125"
"1221","9.3828125","9.3828125","9.3828125"
"1222","9.359375","9.359375","9.359375"
"1223","9.3671875","9.3671875","9.3671875"
"1224","9.3515625","9.3515625","9.3515625"
"1225","9.34375","9.34375","9.34375"
"1226","9.3203125","9.3203125","9.3203125"
"1227","9.171875","9.171875","9.171875"
"1228","9.296875","9.296875","9.296875"
"1229","9.328125","9.328125","9.328125"
"1230","9.34375","9.34375","9.34375"
"1231","9.3984375","9.3984375","9.3984375"
"1232","9.3828125","9.3828125","9.3828125"
"1233","9.6171875","9.6171875","9.6171875"
"1234","9.3984375","9.3984375","9.3984375"
"1235","9.3515625","9.3515625","9.3515625"
"1236","9.3125","9.3125","9.3125"
"1237","9.3828125","9.3828125","9.3828125"
"1238","9.375","9.375","9.375"
"1239","9.2578125","9.2578125","9.2578125"
"1240","9.3515625","9.3515625","9.3515625"
"1241","9.3203125","9.3203125","9.3203125"
"1242","9.3828125","9.3828125","9.3828125"
"1243","9.359375","9.359375","9.359375"
"1244","9.3046875","9.3046875","9.3046875"
"1245","9.3203125","9.3203125","9.3203125"
"1246","9.34375","9.34375","9.34375"
"1247","9.4375","9.4375","9.4375"
"1248","9.390625","9.390625","9.390625"
"1249","9.4609375","9.4609375","9.4609375"
"1250","9.3828125","9.3828125","9.3828125"
"1251","9.3828125","9.3828125","9.3828125"
"1252","9.4140625","9.4140625","9.4140625"
"1253","9.2734375","9.2734375","9.2734375"
"1254","9.296875","9.296875","9.296875"
"1255","9.46875","9.46875","9.46875"
"1256","9.375","9.375","9.375"
"1257","9.3203125","9.3203125","9.3203125"
"1258","9.421875","9.421875","9.421875"
"1259","9.2890625","9.2890625","9.2890625"
"1260","9.265625","9.265625","9.265625"
"1261","9.34375","9.34375","9.34375"
"1262","9.5","9.5","9.5"
"1263","9.34375","9.34375","9.34375"
"1264","9.375","9.375","9.375"
"1265","9.3515625","9.3515625","9.3515625"
"1266","9.3671875","9.3671875","9.3671875"
"1267","10.2578125","10.2578125","10.2578125"
"1268","9.8046875","9.8046875","9.8046875"
"1269","9.8046875","9.8046875","9.8046875"
"1270","10.2734375","10.2734375","10.2734375"
"1271","10.203125","10.203125","10.203125"
"1272","9.4765625","9.4765625","9.4765625"
"1273","10.9140625","10.9140625","10.9140625"
"1274","11.171875","11.171875","11.171875"
"1275","9.9140625","9.9140625","9.9140625"
"1276","10.15625","10.15625","10.15625"
"1277","10.4296875","10.4296875","10.4296875"
"1278","10.3828125","10.3828125","10.3828125"
"1279","10.0078125","10.0078125","10.0078125"
"1280","10.140625","10.140625","10.140625"
"1281","11.1171875","11.1171875","11.1171875"
"1282","10.109375","10.109375","10.109375"
"1283","10.53125","10.53125","10.53125"
"1284","10.609375","10.609375","10.609375"
"1285","10.78125","10.78125","10.78125"
"1286","10.515625","10.515625","10.515625"
"1287","10.7109375","10.7109375","10.7109375"
"1288","10.921875","10.921875","10.921875"
"1289","10.8828125","10.8828125","10.8828125"
"1290","10.6015625","10.6015625","10.6015625"
"1291","10.671875","10.671875","10.671875"
"1292","10.3671875","10.3671875","10.3671875"
"1293","10.3125","10.3125","10.3125"
"1294","9.828125","9.828125","9.828125"
"1295","9.7578125","9.7578125","9.7578125"
"1296","9.4609375","9.4609375","9.4609375"
"1297","9.640625","9.640625","9.640625"
"1298","9.5625","9.5625","9.5625"
"1299","9.4375","9.4375","9.4375"
"1300","9.65625","9.65625","9.65625"
"1301","10.0390625","10.0390625","10.0390625"
"1302","9.921875","9.921875","9.921875"
"1303","10.453125","10.453125","10.453125"
"1304","10.6875","10.6875","10.6875"
"1305","10.3984375","10.3984375","10.3984375"
"1306","10.5703125","10.5703125","10.5703125"
"1307","10.6015625","10.6015625","10.6015625"
"1308","10.3359375","10.3359375","10.3359375"
"1309","10.375","10.375","10.375"
"1310","10.5703125","10.5703125","10.5703125"
"1311","10.84375","10.84375","10.84375"
"1312","10.6953125","10.6953125","10.6953125"
"1313","10.4765625","10.4765625","10.4765625"
"1314","10.40625","10.40625","10.40625"
"1315","9.6875","9.6875","9.6875"
"1316","9.8671875","9.8671875","9.8671875"
"1317","9.484375","9.484375","9.484375"
"1318","9.703125","9.703125","9.703125"
"1319","9.46875","9.46875","9.46875"
"1320","9.4296875","9.4296875","9.4296875"
"1321","10.890625","10.890625","10.890625"
"1322","11.2578125","11.2578125","11.2578125"
"1323","11.4453125","11.4453125","11.4453125"
"1324","11.1484375","11.1484375","11.1484375"
"1325","11.203125","11.203125","11.203125"
"1326","10.921875","10.921875","10.921875"
"1327","10.921875","10.921875","10.921875"
"1328","10.8203125","10.8203125","10.8203125"
"1329","10.640625","10.640625","10.640625"
"1330","10.703125","10.703125","10.703125"
"1331","10.234375","10.234375","10.234375"
"1332","10.4375","10.4375","10.4375"
"1333","10.359375","10.359375","10.359375"
"1334","9.3046875","9.3046875","9.3046875"
"1335","9.3828125","9.3828125","9.3828125"
"1336","9.359375","9.359375","9.359375"
"1337","9.2890625","9.2890625","9.2890625"
"1338","9.75","9.75","9.75"
"1339","10.265625","10.265625","10.265625"
"1340","10.21875","10.21875","10.21875"
"1341","9.953125","9.953125","9.953125"
"1342","10.6875","10.6875","10.6875"
"1343","10.6796875","10.6796875","10.6796875"
"1344","11.265625","11.265625","11.265625"
"1345","11.546875","11.546875","11.546875"
"1346","11.4921875","11.4921875","11.4921875"
"1347","11.15625","11.15625","11.15625"
"1348","10.875","10.875","10.875"
"1349","11.09375","11.09375","11.09375"
"1350","10.8203125","10.8203125","10.8203125"
"1351","11.984375","11.984375","11.984375"
"1352","11.7421875","11.7421875","11.7421875"
"1353","11.4609375","11.4609375","11.4609375"
"1354","10.71875","10.71875","10.71875"
"1355","10.703125","10.703125","10.703125"
"1356","11.421875","11.421875","11.421875"
"1357","12","12","12"
"1358","12.734375","12.734375","12.734375"
"1359","11.8046875","11.8046875","11.8046875"
"1360","11.1484375","11.1484375","11.1484375"
"1361","11.265625","11.265625","11.265625"
"1362","10.9921875","10.9921875","10.9921875"
"1363","10.8046875","10.8046875","10.8046875"
"1364","10.9765625","10.9765625","10.9765625"
"1365","10.6875","10.6875","10.6875"
"1366","10.5","10.5","10.5"
"1367","10.1953125","10.1953125","10.1953125"
"1368","10.6015625","10.6015625","10.6015625"
"1369","10.7890625","10.7890625","10.7890625"
"1370","10.7265625","10.7265625","10.7265625"
"1371","11.0625","11.0625","11.0625"
"1372","10.4609375","10.4609375","10.4609375"
"1373","10.671875","10.671875","10.671875"
"1374","10.46875","10.46875","10.46875"
"1375","11.3125","11.3125","11.3125"
"1376","11.609375","11.609375","11.609375"
"1377","11.296875","11.296875","11.296875"
"1378","10.9296875","10.9296875","10.9296875"
"1379","10.2734375","10.2734375","10.2734375"
"1380","10.0625","10.0625","10.0625"
"1381","10.2421875","10.2421875","10.2421875"
"1382","10.5703125","10.5703125","10.5703125"
"1383","10.8125","10.8125","10.8125"
"1384","11.578125","11.578125","11.578125"
"1385","11.4296875","11.4296875","11.4296875"
"1386","11.4765625","11.4765625","11.4765625"
"1387","11.7109375","11.7109375","11.7109375"
"1388","10.5234375","10.5234375","10.5234375"
"1389","10.890625","10.890625","10.890625"
"1390","11.0078125","11.0078125","11.0078125"
"1391","10.7265625","10.7265625","10.7265625"
"1392","10.734375","10.734375","10.734375"
"1393","10.3046875","10.3046875","10.3046875"
"1394","10.84375","10.84375","10.84375"
"1395","10.8515625","10.8515625","10.8515625"
"1396","10.59375","10.59375","10.59375"
"1397","11","11","11"
"1398","10.8515625","10.8515625","10.8515625"
"1399","10.5859375","10.5859375","10.5859375"
"1400","10.4765625","10.4765625","10.4765625"
"1401","10.1953125","10.1953125","10.1953125"
"1402","11.1015625","11.1015625","11.1015625"
"1403","11.328125","11.328125","11.328125"
"1404","11.5078125","11.5078125","11.5078125"
"1405","10.53125","10.53125","10.53125"
"1406","10.1015625","10.1015625","10.1015625"
"1407","10.2421875","10.2421875","10.2421875"
"1408","11.109375","11.109375","11.109375"
"1409","11.1015625","11.1015625","11.1015625"
"1410","10.9765625","10.9765625","10.9765625"
"1411","11.2890625","11.2890625","11.2890625"
"1412","11.4453125","11.4453125","11.4453125"
"1413","11.4453125","11.4453125","11.4453125"
"1414","11.3359375","11.3359375","11.3359375"
"1415","10.8359375","10.8359375","10.8359375"
"1416","10.4765625","10.4765625","10.4765625"
"1417","11.2265625","11.2265625","11.2265625"
"1418","10.5390625","10.5390625","10.5390625"
"1419","10.9765625","10.9765625","10.9765625"
"1420","10.6015625","10.6015625","10.6015625"
"1421","10.65625","10.65625","10.65625"
"1422","10.828125","10.828125","10.828125"
"1423","11.390625","11.390625","11.390625"
"1424","10.890625","10.890625","10.890625"
"1425","10.796875","10.796875","10.796875"
"1426","10.8125","10.8125","10.8125"
"1427","10.796875","10.796875","10.796875"
"1428","10.2734375","10.2734375","10.2734375"
"1429","10.75","10.75","10.75"
"1430","10.1875","10.1875","10.1875"
"1431","10.515625","10.515625","10.515625"
"1432","10.671875","10.671875","10.671875"
"1433","11.0859375","11.0859375","11.0859375"
"1434","11.171875","11.171875","11.171875"
"1435","11.6484375","11.6484375","11.6484375"
"1436","11.453125","11.453125","11.453125"
"1437","11.2265625","11.2265625","11.2265625"
"1438","11.5","11.5","11.5"
"1439","11.421875","11.421875","11.421875"
"1440","11.171875","11.171875","11.171875"
"1441","10.7578125","10.7578125","10.7578125"
"1442","10.7578125","10.7578125","10.7578125"
"1443","10.328125","10.328125","10.328125"
"1444","10.5078125","10.5078125","10.5078125"
"1445","10.2578125","10.2578125","10.2578125"
"1446","10.296875","10.296875","10.296875"
