"Step","brax_ppo/num_timesteps_800000000 - current_best_fitness","brax_ppo/num_timesteps_800000000 - current_best_fitness__MIN","brax_ppo/num_timesteps_800000000 - current_best_fitness__MAX"
"782","9.75","9.75","9.75"
"783","9.2890625","9.2890625","9.2890625"
"784","9.203125","9.203125","9.203125"
"785","14.5234375","14.5234375","14.5234375"
"786","77.859375","77.859375","77.859375"
"787","77.265625","77.265625","77.265625"
"788","86.40625","86.40625","86.40625"
"789","81.9140625","81.9140625","81.9140625"
"790","84.578125","84.578125","84.578125"
"791","98.125","98.125","98.125"
"792","100.6015625","100.6015625","100.6015625"
"793","101.1796875","101.1796875","101.1796875"
"794","116.59375","116.59375","116.59375"
"795","136.6640625","136.6640625","136.6640625"
"796","140.1328125","140.1328125","140.1328125"
"797","127.5703125","127.5703125","127.5703125"
"798","124.9609375","124.9609375","124.9609375"
"799","109.8125","109.8125","109.8125"
"800","115.78125","115.78125","115.78125"
"801","147.4296875","147.4296875","147.4296875"
"802","198.828125","198.828125","198.828125"
"803","171.890625","171.890625","171.890625"
"804","153.125","153.125","153.125"
"805","130.7421875","130.7421875","130.7421875"
"806","124.2734375","124.2734375","124.2734375"
"807","126.3828125","126.3828125","126.3828125"
"808","198.9609375","198.9609375","198.9609375"
"809","117.484375","117.484375","117.484375"
"810","143.8671875","143.8671875","143.8671875"
"811","200","200","200"
"812","179.1640625","179.1640625","179.1640625"
"813","200","200","200"
"814","156.5234375","156.5234375","156.5234375"
"815","200","200","200"
"816","200","200","200"
"817","200","200","200"
"818","178.5703125","178.5703125","178.5703125"
"819","200","200","200"
"820","145.7421875","145.7421875","145.7421875"
"821","51.7421875","51.7421875","51.7421875"
"822","24.15625","24.15625","24.15625"
"823","20.3984375","20.3984375","20.3984375"
"824","28.21875","28.21875","28.21875"
"825","31.1171875","31.1171875","31.1171875"
"826","29.0703125","29.0703125","29.0703125"
"827","23.046875","23.046875","23.046875"
"828","24.90625","24.90625","24.90625"
"829","17.390625","17.390625","17.390625"
"830","28.515625","28.515625","28.515625"
"831","26.3671875","26.3671875","26.3671875"
"832","101.0625","101.0625","101.0625"
"833","140.109375","140.109375","140.109375"
"834","117.25","117.25","117.25"
"835","128.7890625","128.7890625","128.7890625"
"836","198.9609375","198.9609375","198.9609375"
"837","102.671875","102.671875","102.671875"
"838","62.640625","62.640625","62.640625"
"839","42.0390625","42.0390625","42.0390625"
"840","19.9921875","19.9921875","19.9921875"
"841","13.2890625","13.2890625","13.2890625"
"842","12.7890625","12.7890625","12.7890625"
"843","12.7109375","12.7109375","12.7109375"
"844","13.4921875","13.4921875","13.4921875"
"845","11.375","11.375","11.375"
"846","11.390625","11.390625","11.390625"
"847","12.328125","12.328125","12.328125"
"848","14.0078125","14.0078125","14.0078125"
"849","16.8359375","16.8359375","16.8359375"
"850","20.3984375","20.3984375","20.3984375"
"851","19.6171875","19.6171875","19.6171875"
"852","25.6484375","25.6484375","25.6484375"
"853","35.2890625","35.2890625","35.2890625"
"854","31.9296875","31.9296875","31.9296875"
"855","50.65625","50.65625","50.65625"
"856","114.3046875","114.3046875","114.3046875"
"857","44.3125","44.3125","44.3125"
"858","17.7109375","17.7109375","17.7109375"
"859","18.234375","18.234375","18.234375"
"860","94.71875","94.71875","94.71875"
"861","54.3515625","54.3515625","54.3515625"
"862","102.5859375","102.5859375","102.5859375"
"863","95.6796875","95.6796875","95.6796875"
"864","16.9765625","16.9765625","16.9765625"
"865","13.765625","13.765625","13.765625"
"866","10.8359375","10.8359375","10.8359375"
"867","14.6796875","14.6796875","14.6796875"
"868","71.0625","71.0625","71.0625"
"869","13.921875","13.921875","13.921875"
"870","11.9453125","11.9453125","11.9453125"
"871","10.7734375","10.7734375","10.7734375"
"872","9.96875","9.96875","9.96875"
"873","9.7578125","9.7578125","9.7578125"
"874","10","10","10"
"875","9.71875","9.71875","9.71875"
"876","9.84375","9.84375","9.84375"
"877","10.53125","10.53125","10.53125"
"878","10.3046875","10.3046875","10.3046875"
"879","9.84375","9.84375","9.84375"
"880","9.78125","9.78125","9.78125"
"881","9.984375","9.984375","9.984375"
"882","9.9609375","9.9609375","9.9609375"
"883","10.4296875","10.4296875","10.4296875"
"884","10.265625","10.265625","10.265625"
"885","9.828125","9.828125","9.828125"
"886","10.1171875","10.1171875","10.1171875"
"887","10.046875","10.046875","10.046875"
"888","9.71875","9.71875","9.71875"
"889","9.546875","9.546875","9.546875"
"890","9.6640625","9.6640625","9.6640625"
"891","10.8046875","10.8046875","10.8046875"
"892","10.9296875","10.9296875","10.9296875"
"893","11.578125","11.578125","11.578125"
"894","12.96875","12.96875","12.96875"
"895","10.7734375","10.7734375","10.7734375"
"896","58.0859375","58.0859375","58.0859375"
"897","198.578125","198.578125","198.578125"
"898","121.765625","121.765625","121.765625"
"899","123.9765625","123.9765625","123.9765625"
"900","200","200","200"
"901","200","200","200"
"902","195.6640625","195.6640625","195.6640625"
"903","200","200","200"
"904","200","200","200"
"905","93.3515625","93.3515625","93.3515625"
"906","112.2890625","112.2890625","112.2890625"
"907","92.8203125","92.8203125","92.8203125"
"908","21.390625","21.390625","21.390625"
"909","76.625","76.625","76.625"
"910","10.9609375","10.9609375","10.9609375"
"911","9.8671875","9.8671875","9.8671875"
"912","15.0078125","15.0078125","15.0078125"
"913","38.5703125","38.5703125","38.5703125"
"914","126.546875","126.546875","126.546875"
"915","10.3671875","10.3671875","10.3671875"
"916","13.7265625","13.7265625","13.7265625"
"917","105.671875","105.671875","105.671875"
"918","74.8125","74.8125","74.8125"
"919","22.734375","22.734375","22.734375"
"920","200","200","200"
"921","186.9921875","186.9921875","186.9921875"
"922","32.7890625","32.7890625","32.7890625"
"923","200","200","200"
"924","200","200","200"
"925","200","200","200"
"926","170.546875","170.546875","170.546875"
"927","200","200","200"
"928","200","200","200"
"929","187.0859375","187.0859375","187.0859375"
"930","194.2734375","194.2734375","194.2734375"
"931","200","200","200"
"932","200","200","200"
"933","200","200","200"
"934","151.140625","151.140625","151.140625"
"935","198.5703125","198.5703125","198.5703125"
"936","192.8359375","192.8359375","192.8359375"
"937","200","200","200"
"938","200","200","200"
"939","200","200","200"
"940","200","200","200"
"941","200","200","200"
"942","200","200","200"
"943","200","200","200"
"944","200","200","200"
"945","199.96875","199.96875","199.96875"
"946","188.546875","188.546875","188.546875"
"947","83.453125","83.453125","83.453125"
"948","200","200","200"
"949","198.5625","198.5625","198.5625"
"950","200","200","200"
"951","200","200","200"
"952","200","200","200"
"953","200","200","200"
"954","200","200","200"
"955","185.875","185.875","185.875"
"956","200","200","200"
"957","200","200","200"
"958","200","200","200"
"959","200","200","200"
"960","200","200","200"
"961","105.296875","105.296875","105.296875"
"962","22.7421875","22.7421875","22.7421875"
"963","55.484375","55.484375","55.484375"
"964","99.265625","99.265625","99.265625"
"965","138.75","138.75","138.75"
"966","99.921875","99.921875","99.921875"
"967","37.40625","37.40625","37.40625"
"968","10.1328125","10.1328125","10.1328125"
"969","14.6328125","14.6328125","14.6328125"
"970","10.796875","10.796875","10.796875"
"971","9.65625","9.65625","9.65625"
"972","11.8203125","11.8203125","11.8203125"
"973","11.640625","11.640625","11.640625"
"974","12.09375","12.09375","12.09375"
"975","151.984375","151.984375","151.984375"
"976","200","200","200"
"977","106.859375","106.859375","106.859375"
"978","198.7578125","198.7578125","198.7578125"
"979","131.375","131.375","131.375"
"980","130.921875","130.921875","130.921875"
"981","12.03125","12.03125","12.03125"
"982","11.59375","11.59375","11.59375"
"983","11.3359375","11.3359375","11.3359375"
"984","9.390625","9.390625","9.390625"
"985","9.375","9.375","9.375"
"986","9.328125","9.328125","9.328125"
"987","9.359375","9.359375","9.359375"
"988","9.5234375","9.5234375","9.5234375"
"989","9.46875","9.46875","9.46875"
"990","9.3828125","9.3828125","9.3828125"
"991","9.71875","9.71875","9.71875"
"992","9.8671875","9.8671875","9.8671875"
"993","9.4765625","9.4765625","9.4765625"
"994","10.328125","10.328125","10.328125"
"995","10.0078125","10.0078125","10.0078125"
"996","9.421875","9.421875","9.421875"
"997","11.25","11.25","11.25"
"998","13.96875","13.96875","13.96875"
"999","10.1640625","10.1640625","10.1640625"
"1000","9.328125","9.328125","9.328125"
"1001","11.5390625","11.5390625","11.5390625"
"1002","11.5859375","11.5859375","11.5859375"
"1003","11.515625","11.515625","11.515625"
"1004","11.5","11.5","11.5"
"1005","11.4609375","11.4609375","11.4609375"
"1006","9.234375","9.234375","9.234375"
"1007","11.390625","11.390625","11.390625"
"1008","11.625","11.625","11.625"
"1009","11.4609375","11.4609375","11.4609375"
"1010","11.53125","11.53125","11.53125"
"1011","11.484375","11.484375","11.484375"
"1012","11.421875","11.421875","11.421875"
"1013","11.4609375","11.4609375","11.4609375"
"1014","11.59375","11.59375","11.59375"
"1015","11.5390625","11.5390625","11.5390625"
"1016","11.5234375","11.5234375","11.5234375"
"1017","11.4375","11.4375","11.4375"
"1018","11.6015625","11.6015625","11.6015625"
"1019","11.5390625","11.5390625","11.5390625"
"1020","11.4140625","11.4140625","11.4140625"
"1021","11.46875","11.46875","11.46875"
"1022","11.40625","11.40625","11.40625"
"1023","11.4375","11.4375","11.4375"
"1024","11.609375","11.609375","11.609375"
"1025","11.59375","11.59375","11.59375"
"1026","11.28125","11.28125","11.28125"
"1027","11.5","11.5","11.5"
"1028","11.65625","11.65625","11.65625"
"1029","11.546875","11.546875","11.546875"
"1030","11.53125","11.53125","11.53125"
"1031","11.6484375","11.6484375","11.6484375"
"1032","11.5546875","11.5546875","11.5546875"
"1033","11.6015625","11.6015625","11.6015625"
"1034","11.375","11.375","11.375"
"1035","11.5625","11.5625","11.5625"
"1036","11.5390625","11.5390625","11.5390625"
"1037","11.453125","11.453125","11.453125"
"1038","11.6171875","11.6171875","11.6171875"
"1039","11.3515625","11.3515625","11.3515625"
"1040","11.5078125","11.5078125","11.5078125"
"1041","11.5703125","11.5703125","11.5703125"
"1042","11.515625","11.515625","11.515625"
"1043","11.5234375","11.5234375","11.5234375"
"1044","11.6796875","11.6796875","11.6796875"
"1045","11.546875","11.546875","11.546875"
"1046","11.609375","11.609375","11.609375"
"1047","11.5859375","11.5859375","11.5859375"
"1048","11.4609375","11.4609375","11.4609375"
"1049","11.5859375","11.5859375","11.5859375"
"1050","11.46875","11.46875","11.46875"
"1051","11.5546875","11.5546875","11.5546875"
"1052","11.34375","11.34375","11.34375"
"1053","11.40625","11.40625","11.40625"
"1054","11.5625","11.5625","11.5625"
"1055","11.546875","11.546875","11.546875"
"1056","11.5859375","11.5859375","11.5859375"
"1057","11.484375","11.484375","11.484375"
"1058","10.171875","10.171875","10.171875"
"1059","10.1796875","10.1796875","10.1796875"
"1060","11.03125","11.03125","11.03125"
"1061","11.6796875","11.6796875","11.6796875"
"1062","11.296875","11.296875","11.296875"
"1063","11.6484375","11.6484375","11.6484375"
"1064","11.6171875","11.6171875","11.6171875"
"1065","11.4140625","11.4140625","11.4140625"
"1066","11.53125","11.53125","11.53125"
"1067","11.5703125","11.5703125","11.5703125"
"1068","11.5","11.5","11.5"
"1069","11.6015625","11.6015625","11.6015625"
"1070","11.578125","11.578125","11.578125"
"1071","11.5234375","11.5234375","11.5234375"
"1072","11.5234375","11.5234375","11.5234375"
"1073","11.703125","11.703125","11.703125"
"1074","11.5234375","11.5234375","11.5234375"
"1075","11.5234375","11.5234375","11.5234375"
"1076","11.3359375","11.3359375","11.3359375"
"1077","11.4375","11.4375","11.4375"
"1078","11.4921875","11.4921875","11.4921875"
"1079","11.5625","11.5625","11.5625"
"1080","11.5859375","11.5859375","11.5859375"
"1081","11.5703125","11.5703125","11.5703125"
"1082","11.4296875","11.4296875","11.4296875"
"1083","11.5078125","11.5078125","11.5078125"
"1084","11.515625","11.515625","11.515625"
"1085","11.546875","11.546875","11.546875"
"1086","11.5703125","11.5703125","11.5703125"
"1087","11.5703125","11.5703125","11.5703125"
"1088","11.546875","11.546875","11.546875"
"1089","11.59375","11.59375","11.59375"
"1090","11.5390625","11.5390625","11.5390625"
"1091","11.4921875","11.4921875","11.4921875"
"1092","11.609375","11.609375","11.609375"
"1093","11.4609375","11.4609375","11.4609375"
"1094","9.984375","9.984375","9.984375"
"1095","10.25","10.25","10.25"
"1096","10.859375","10.859375","10.859375"
"1097","10.65625","10.65625","10.65625"
"1098","11.46875","11.46875","11.46875"
"1099","11.140625","11.140625","11.140625"
"1100","11.4296875","11.4296875","11.4296875"
"1101","11.6015625","11.6015625","11.6015625"
"1102","11.53125","11.53125","11.53125"
"1103","11.484375","11.484375","11.484375"
"1104","11.53125","11.53125","11.53125"
"1105","11.5625","11.5625","11.5625"
"1106","11.59375","11.59375","11.59375"
"1107","11.4609375","11.4609375","11.4609375"
"1108","11.6484375","11.6484375","11.6484375"
"1109","11.578125","11.578125","11.578125"
"1110","11.4765625","11.4765625","11.4765625"
"1111","11.5546875","11.5546875","11.5546875"
"1112","11.6640625","11.6640625","11.6640625"
"1113","10.90625","10.90625","10.90625"
"1114","10.2734375","10.2734375","10.2734375"
"1115","10.6796875","10.6796875","10.6796875"
"1116","10.4375","10.4375","10.4375"
"1117","11.4453125","11.4453125","11.4453125"
"1118","11.4609375","11.4609375","11.4609375"
"1119","10.515625","10.515625","10.515625"
"1120","11.4921875","11.4921875","11.4921875"
"1121","11.515625","11.515625","11.515625"
"1122","11.5859375","11.5859375","11.5859375"
"1123","11.546875","11.546875","11.546875"
"1124","11.5859375","11.5859375","11.5859375"
"1125","10.7578125","10.7578125","10.7578125"
"1126","11.5078125","11.5078125","11.5078125"
"1127","11.5234375","11.5234375","11.5234375"
"1128","11.46875","11.46875","11.46875"
"1129","11.5703125","11.5703125","11.5703125"
"1130","11.578125","11.578125","11.578125"
"1131","11.6484375","11.6484375","11.6484375"
"1132","11.5078125","11.5078125","11.5078125"
"1133","11.6640625","11.6640625","11.6640625"
"1134","11.53125","11.53125","11.53125"
"1135","11.3515625","11.3515625","11.3515625"
"1136","11.4140625","11.4140625","11.4140625"
"1137","11.46875","11.46875","11.46875"
"1138","11.5546875","11.5546875","11.5546875"
"1139","11.5078125","11.5078125","11.5078125"
"1140","11.59375","11.59375","11.59375"
"1141","11.5546875","11.5546875","11.5546875"
"1142","11.546875","11.546875","11.546875"
"1143","11.5703125","11.5703125","11.5703125"
"1144","11.5234375","11.5234375","11.5234375"
"1145","11.6015625","11.6015625","11.6015625"
"1146","11.515625","11.515625","11.515625"
"1147","11.4609375","11.4609375","11.4609375"
"1148","11.625","11.625","11.625"
"1149","11.6015625","11.6015625","11.6015625"
"1150","11.4296875","11.4296875","11.4296875"
"1151","11.4765625","11.4765625","11.4765625"
"1152","11.4609375","11.4609375","11.4609375"
"1153","11.3046875","11.3046875","11.3046875"
"1154","11.5390625","11.5390625","11.5390625"
"1155","11.578125","11.578125","11.578125"
"1156","11.484375","11.484375","11.484375"
"1157","11.5078125","11.5078125","11.5078125"
"1158","11.515625","11.515625","11.515625"
"1159","11.46875","11.46875","11.46875"
"1160","11.4765625","11.4765625","11.4765625"
"1161","11.5625","11.5625","11.5625"
"1162","11.546875","11.546875","11.546875"
"1163","11.4375","11.4375","11.4375"
"1164","11.5234375","11.5234375","11.5234375"
"1165","11.6328125","11.6328125","11.6328125"
"1166","11.5859375","11.5859375","11.5859375"
"1167","11.6875","11.6875","11.6875"
"1168","11.640625","11.640625","11.640625"
"1169","11.65625","11.65625","11.65625"
"1170","11.28125","11.28125","11.28125"
"1171","11.5390625","11.5390625","11.5390625"
"1172","11.59375","11.59375","11.59375"
"1173","11.5390625","11.5390625","11.5390625"
"1174","11.5859375","11.5859375","11.5859375"
"1175","11.46875","11.46875","11.46875"
"1176","11.6875","11.6875","11.6875"
"1177","11.546875","11.546875","11.546875"
"1178","11.4921875","11.4921875","11.4921875"
"1179","11.5390625","11.5390625","11.5390625"
"1180","11.3671875","11.3671875","11.3671875"
"1181","11.5234375","11.5234375","11.5234375"
"1182","11.484375","11.484375","11.484375"
"1183","11.4140625","11.4140625","11.4140625"
"1184","11.5703125","11.5703125","11.5703125"
"1185","11.578125","11.578125","11.578125"
"1186","10.71875","10.71875","10.71875"
"1187","11.5390625","11.5390625","11.5390625"
"1188","11.453125","11.453125","11.453125"
"1189","11.5546875","11.5546875","11.5546875"
"1190","11.53125","11.53125","11.53125"
"1191","11.40625","11.40625","11.40625"
"1192","11.53125","11.53125","11.53125"
"1193","11.5546875","11.5546875","11.5546875"
"1194","11.6640625","11.6640625","11.6640625"
"1195","11.578125","11.578125","11.578125"
"1196","11.5234375","11.5234375","11.5234375"
"1197","11.59375","11.59375","11.59375"
"1198","11.5","11.5","11.5"
"1199","11.578125","11.578125","11.578125"
"1200","11.4765625","11.4765625","11.4765625"
"1201","9.2578125","9.2578125","9.2578125"
"1202","9.4296875","9.4296875","9.4296875"
"1203","9.28125","9.28125","9.28125"
"1204","9.328125","9.328125","9.328125"
"1205","9.390625","9.390625","9.390625"
"1206","9.3984375","9.3984375","9.3984375"
"1207","9.3359375","9.3359375","9.3359375"
"1208","9.3828125","9.3828125","9.3828125"
"1209","9.3671875","9.3671875","9.3671875"
"1210","9.484375","9.484375","9.484375"
"1211","9.34375","9.34375","9.34375"
"1212","9.53125","9.53125","9.53125"
"1213","9.328125","9.328125","9.328125"
"1214","9.390625","9.390625","9.390625"
"1215","9.265625","9.265625","9.265625"
"1216","9.34375","9.34375","9.34375"
"1217","9.359375","9.359375","9.359375"
"1218","9.3671875","9.3671875","9.3671875"
"1219","9.2734375","9.2734375","9.2734375"
"1220","9.3671875","9.3671875","9.3671875"
"1221","9.46875","9.46875","9.46875"
"1222","9.40625","9.40625","9.40625"
"1223","9.3203125","9.3203125","9.3203125"
"1224","9.359375","9.359375","9.359375"
"1225","9.234375","9.234375","9.234375"
"1226","9.2734375","9.2734375","9.2734375"
"1227","9.390625","9.390625","9.390625"
"1228","9.3671875","9.3671875","9.3671875"
"1229","9.296875","9.296875","9.296875"
"1230","9.40625","9.40625","9.40625"
"1231","9.359375","9.359375","9.359375"
"1232","9.4765625","9.4765625","9.4765625"
"1233","9.3046875","9.3046875","9.3046875"
"1234","9.5078125","9.5078125","9.5078125"
"1235","9.3359375","9.3359375","9.3359375"
"1236","9.3359375","9.3359375","9.3359375"
"1237","9.3828125","9.3828125","9.3828125"
"1238","9.375","9.375","9.375"
"1239","9.40625","9.40625","9.40625"
"1240","9.484375","9.484375","9.484375"
"1241","9.328125","9.328125","9.328125"
"1242","9.234375","9.234375","9.234375"
"1243","9.4296875","9.4296875","9.4296875"
"1244","9.3828125","9.3828125","9.3828125"
"1245","9.4375","9.4375","9.4375"
"1246","11.3515625","11.3515625","11.3515625"
"1247","11.5234375","11.5234375","11.5234375"
"1248","11.40625","11.40625","11.40625"
"1249","10.5","10.5","10.5"
"1250","10.2109375","10.2109375","10.2109375"
"1251","9.3125","9.3125","9.3125"
"1252","9.4140625","9.4140625","9.4140625"
"1253","9.296875","9.296875","9.296875"
"1254","9.265625","9.265625","9.265625"
"1255","9.4609375","9.4609375","9.4609375"
"1256","9.34375","9.34375","9.34375"
"1257","9.4140625","9.4140625","9.4140625"
"1258","9.4609375","9.4609375","9.4609375"
"1259","10.40625","10.40625","10.40625"
"1260","9.875","9.875","9.875"
"1261","9.4609375","9.4609375","9.4609375"
"1262","9.7109375","9.7109375","9.7109375"
"1263","10.1015625","10.1015625","10.1015625"
"1264","9.40625","9.40625","9.40625"
"1265","9.546875","9.546875","9.546875"
"1266","9.6875","9.6875","9.6875"
"1267","9.9453125","9.9453125","9.9453125"
"1268","9.8828125","9.8828125","9.8828125"
"1269","9.8359375","9.8359375","9.8359375"
"1270","9.734375","9.734375","9.734375"
"1271","9.6015625","9.6015625","9.6015625"
"1272","9.75","9.75","9.75"
"1273","9.640625","9.640625","9.640625"
"1274","9.375","9.375","9.375"
"1275","9.4296875","9.4296875","9.4296875"
"1276","9.3671875","9.3671875","9.3671875"
"1277","9.3125","9.3125","9.3125"
"1278","9.3125","9.3125","9.3125"
"1279","9.3046875","9.3046875","9.3046875"
"1280","9.359375","9.359375","9.359375"
"1281","9.328125","9.328125","9.328125"
"1282","9.2578125","9.2578125","9.2578125"
"1283","9.34375","9.34375","9.34375"
"1284","9.4453125","9.4453125","9.4453125"
"1285","9.3671875","9.3671875","9.3671875"
"1286","9.2421875","9.2421875","9.2421875"
"1287","9.390625","9.390625","9.390625"
"1288","9.3046875","9.3046875","9.3046875"
"1289","9.296875","9.296875","9.296875"
"1290","9.3359375","9.3359375","9.3359375"
"1291","9.28125","9.28125","9.28125"
"1292","9.3359375","9.3359375","9.3359375"
"1293","9.3515625","9.3515625","9.3515625"
"1294","9.4296875","9.4296875","9.4296875"
"1295","10.78125","10.78125","10.78125"
"1296","9.3125","9.3125","9.3125"
"1297","9.375","9.375","9.375"
"1298","9.4296875","9.4296875","9.4296875"
"1299","11.421875","11.421875","11.421875"
"1300","10.921875","10.921875","10.921875"
"1301","11.53125","11.53125","11.53125"
"1302","11.3828125","11.3828125","11.3828125"
"1303","10.5703125","10.5703125","10.5703125"
"1304","9.9765625","9.9765625","9.9765625"
"1305","10.96875","10.96875","10.96875"
"1306","11.4609375","11.4609375","11.4609375"
"1307","11.4921875","11.4921875","11.4921875"
"1308","11.453125","11.453125","11.453125"
"1309","11.515625","11.515625","11.515625"
"1310","11.5","11.5","11.5"
"1311","11.5859375","11.5859375","11.5859375"
"1312","11.359375","11.359375","11.359375"
"1313","10.8125","10.8125","10.8125"
"1314","10.1953125","10.1953125","10.1953125"
"1315","11.609375","11.609375","11.609375"
"1316","11.3359375","11.3359375","11.3359375"
"1317","9.453125","9.453125","9.453125"
"1318","9.46875","9.46875","9.46875"
"1319","9.25","9.25","9.25"
"1320","9.234375","9.234375","9.234375"
"1321","9.3515625","9.3515625","9.3515625"
"1322","9.4296875","9.4296875","9.4296875"
"1323","9.3125","9.3125","9.3125"
"1324","9.4453125","9.4453125","9.4453125"
"1325","9.390625","9.390625","9.390625"
"1326","9.3515625","9.3515625","9.3515625"
"1327","9.4375","9.4375","9.4375"
"1328","9.34375","9.34375","9.34375"
"1329","9.375","9.375","9.375"
"1330","9.2265625","9.2265625","9.2265625"
"1331","9.390625","9.390625","9.390625"
"1332","9.375","9.375","9.375"
"1333","9.4375","9.4375","9.4375"
"1334","10.0390625","10.0390625","10.0390625"
"1335","9.9140625","9.9140625","9.9140625"
"1336","11.125","11.125","11.125"
"1337","9.25","9.25","9.25"
"1338","10.046875","10.046875","10.046875"
"1339","9.3515625","9.3515625","9.3515625"
"1340","9.28125","9.28125","9.28125"
"1341","9.3125","9.3125","9.3125"
"1342","9.2890625","9.2890625","9.2890625"
"1343","9.359375","9.359375","9.359375"
"1344","9.2890625","9.2890625","9.2890625"
"1345","9.34375","9.34375","9.34375"
"1346","9.3359375","9.3359375","9.3359375"
"1347","9.40625","9.40625","9.40625"
"1348","9.3984375","9.3984375","9.3984375"
"1349","9.3984375","9.3984375","9.3984375"
"1350","9.4375","9.4375","9.4375"
"1351","9.3671875","9.3671875","9.3671875"
"1352","9.3046875","9.3046875","9.3046875"
"1353","9.3125","9.3125","9.3125"
"1354","9.3125","9.3125","9.3125"
"1355","9.296875","9.296875","9.296875"
"1356","9.34375","9.34375","9.34375"
"1357","9.1875","9.1875","9.1875"
"1358","9.296875","9.296875","9.296875"
"1359","9.34375","9.34375","9.34375"
"1360","9.328125","9.328125","9.328125"
"1361","9.3125","9.3125","9.3125"
"1362","9.34375","9.34375","9.34375"
"1363","9.421875","9.421875","9.421875"
"1364","9.453125","9.453125","9.453125"
"1365","9.40625","9.40625","9.40625"
"1366","11.28125","11.28125","11.28125"
"1367","11.3125","11.3125","11.3125"
"1368","11.203125","11.203125","11.203125"
"1369","10.9765625","10.9765625","10.9765625"
"1370","10.796875","10.796875","10.796875"
"1371","9.578125","9.578125","9.578125"
"1372","9.296875","9.296875","9.296875"
"1373","9.46875","9.46875","9.46875"
"1374","10.8515625","10.8515625","10.8515625"
"1375","9.3671875","9.3671875","9.3671875"
"1376","9.328125","9.328125","9.328125"
"1377","9.453125","9.453125","9.453125"
"1378","9.2109375","9.2109375","9.2109375"
"1379","9.453125","9.453125","9.453125"
"1380","9.3828125","9.3828125","9.3828125"
"1381","10.8671875","10.8671875","10.8671875"
"1382","10.4140625","10.4140625","10.4140625"
"1383","11.3515625","11.3515625","11.3515625"
"1384","9.4375","9.4375","9.4375"
"1385","9.4609375","9.4609375","9.4609375"
"1386","9.375","9.375","9.375"
"1387","9.40625","9.40625","9.40625"
"1388","10.5703125","10.5703125","10.5703125"
"1389","9.3046875","9.3046875","9.3046875"
"1390","9.3671875","9.3671875","9.3671875"
"1391","9.28125","9.28125","9.28125"
"1392","9.3671875","9.3671875","9.3671875"
"1393","9.2421875","9.2421875","9.2421875"
"1394","9.3515625","9.3515625","9.3515625"
"1395","9.4296875","9.4296875","9.4296875"
"1396","9.3515625","9.3515625","9.3515625"
"1397","9.296875","9.296875","9.296875"
"1398","9.3203125","9.3203125","9.3203125"
"1399","9.25","9.25","9.25"
"1400","9.4140625","9.4140625","9.4140625"
"1401","9.375","9.375","9.375"
"1402","9.3984375","9.3984375","9.3984375"
"1403","9.3828125","9.3828125","9.3828125"
"1404","9.2890625","9.2890625","9.2890625"
"1405","9.328125","9.328125","9.328125"
"1406","9.359375","9.359375","9.359375"
"1407","9.4140625","9.4140625","9.4140625"
"1408","9.3515625","9.3515625","9.3515625"
"1409","9.3125","9.3125","9.3125"
"1410","9.3359375","9.3359375","9.3359375"
"1411","9.3203125","9.3203125","9.3203125"
"1412","9.3828125","9.3828125","9.3828125"
"1413","9.25","9.25","9.25"
"1414","9.4140625","9.4140625","9.4140625"
"1415","9.3203125","9.3203125","9.3203125"
"1416","9.203125","9.203125","9.203125"
"1417","9.3515625","9.3515625","9.3515625"
"1418","9.34375","9.34375","9.34375"
"1419","9.4296875","9.4296875","9.4296875"
"1420","9.3203125","9.3203125","9.3203125"
"1421","9.328125","9.328125","9.328125"
"1422","9.3046875","9.3046875","9.3046875"
"1423","9.453125","9.453125","9.453125"
"1424","9.3125","9.3125","9.3125"
"1425","9.2890625","9.2890625","9.2890625"
"1426","9.453125","9.453125","9.453125"
"1427","9.375","9.375","9.375"
"1428","9.28125","9.28125","9.28125"
"1429","9.3671875","9.3671875","9.3671875"
"1430","9.4375","9.4375","9.4375"
"1431","9.34375","9.34375","9.34375"
"1432","9.421875","9.421875","9.421875"
"1433","9.3984375","9.3984375","9.3984375"
"1434","9.3671875","9.3671875","9.3671875"
"1435","9.3671875","9.3671875","9.3671875"
"1436","9.3359375","9.3359375","9.3359375"
"1437","9.3984375","9.3984375","9.3984375"
"1438","9.40625","9.40625","9.40625"
"1439","9.296875","9.296875","9.296875"
"1440","9.3515625","9.3515625","9.3515625"
"1441","9.40625","9.40625","9.40625"
"1442","9.3515625","9.3515625","9.3515625"
"1443","9.3359375","9.3359375","9.3359375"
"1444","9.2734375","9.2734375","9.2734375"
"1445","9.359375","9.359375","9.359375"
"1446","9.3828125","9.3828125","9.3828125"
"1447","9.453125","9.453125","9.453125"
"1448","9.265625","9.265625","9.265625"
"1449","9.390625","9.390625","9.390625"
"1450","9.265625","9.265625","9.265625"
"1451","9.4765625","9.4765625","9.4765625"
"1452","10.328125","10.328125","10.328125"
"1453","9.296875","9.296875","9.296875"
"1454","9.3984375","9.3984375","9.3984375"
"1455","9.3359375","9.3359375","9.3359375"
"1456","9.3515625","9.3515625","9.3515625"
"1457","9.46875","9.46875","9.46875"
"1458","9.3828125","9.3828125","9.3828125"
"1459","11.4609375","11.4609375","11.4609375"
"1460","11.5546875","11.5546875","11.5546875"
"1461","11.5234375","11.5234375","11.5234375"
"1462","9.328125","9.328125","9.328125"
"1463","9.28125","9.28125","9.28125"
