"Step","brax_ppo/num_timesteps_800000000 - current_best_fitness","brax_ppo/num_timesteps_800000000 - current_best_fitness__MIN","brax_ppo/num_timesteps_800000000 - current_best_fitness__MAX"
"852","9.2890625","9.2890625","9.2890625"
"853","9.3828125","9.3828125","9.3828125"
"854","9.3515625","9.3515625","9.3515625"
"855","9.3984375","9.3984375","9.3984375"
"856","9.3671875","9.3671875","9.3671875"
"857","9.25","9.25","9.25"
"858","9.4296875","9.4296875","9.4296875"
"859","9.3671875","9.3671875","9.3671875"
"860","9.40625","9.40625","9.40625"
"861","9.3046875","9.3046875","9.3046875"
"862","9.2890625","9.2890625","9.2890625"
"863","9.3359375","9.3359375","9.3359375"
"864","9.296875","9.296875","9.296875"
"865","9.234375","9.234375","9.234375"
"866","9.3671875","9.3671875","9.3671875"
"867","9.859375","9.859375","9.859375"
"868","9.390625","9.390625","9.390625"
"869","9.3984375","9.3984375","9.3984375"
"870","9.421875","9.421875","9.421875"
"871","9.2734375","9.2734375","9.2734375"
"872","9.28125","9.28125","9.28125"
"873","9.296875","9.296875","9.296875"
"874","9.359375","9.359375","9.359375"
"875","9.4375","9.4375","9.4375"
"876","9.4375","9.4375","9.4375"
"877","9.359375","9.359375","9.359375"
"878","9.453125","9.453125","9.453125"
"879","9.3125","9.3125","9.3125"
"880","9.3515625","9.3515625","9.3515625"
"881","9.25","9.25","9.25"
"882","9.3203125","9.3203125","9.3203125"
"883","9.3984375","9.3984375","9.3984375"
"884","9.3671875","9.3671875","9.3671875"
"885","9.3515625","9.3515625","9.3515625"
"886","9.28125","9.28125","9.28125"
"887","9.375","9.375","9.375"
"888","9.3515625","9.3515625","9.3515625"
"889","9.3671875","9.3671875","9.3671875"
"890","9.453125","9.453125","9.453125"
"891","9.390625","9.390625","9.390625"
"892","9.203125","9.203125","9.203125"
"893","9.3828125","9.3828125","9.3828125"
"894","9.4296875","9.4296875","9.4296875"
"895","9.4453125","9.4453125","9.4453125"
"896","9.3515625","9.3515625","9.3515625"
"897","9.453125","9.453125","9.453125"
"898","9.3359375","9.3359375","9.3359375"
"899","9.359375","9.359375","9.359375"
"900","9.2734375","9.2734375","9.2734375"
"901","9.4453125","9.4453125","9.4453125"
"902","9.375","9.375","9.375"
"903","9.359375","9.359375","9.359375"
"904","9.3515625","9.3515625","9.3515625"
"905","11.421875","11.421875","11.421875"
"906","11.625","11.625","11.625"
"907","11.59375","11.59375","11.59375"
"908","11.3984375","11.3984375","11.3984375"
"909","9.3984375","9.3984375","9.3984375"
"910","9.671875","9.671875","9.671875"
"911","9.390625","9.390625","9.390625"
"912","9.375","9.375","9.375"
"913","11.4453125","11.4453125","11.4453125"
"914","9.1875","9.1875","9.1875"
"915","9.2109375","9.2109375","9.2109375"
"916","9.34375","9.34375","9.34375"
"917","9.453125","9.453125","9.453125"
"918","9.359375","9.359375","9.359375"
"919","9.4609375","9.4609375","9.4609375"
"920","9.3359375","9.3359375","9.3359375"
"921","9.3203125","9.3203125","9.3203125"
"922","9.265625","9.265625","9.265625"
"923","13.6015625","13.6015625","13.6015625"
"924","17.453125","17.453125","17.453125"
"925","37.8671875","37.8671875","37.8671875"
"926","68.3046875","68.3046875","68.3046875"
"927","84.9765625","84.9765625","84.9765625"
"928","102.4921875","102.4921875","102.4921875"
"929","106.375","106.375","106.375"
"930","145.09375","145.09375","145.09375"
"931","99.828125","99.828125","99.828125"
"932","31.53125","31.53125","31.53125"
"933","65.2109375","65.2109375","65.2109375"
"934","106.2734375","106.2734375","106.2734375"
"935","23.6953125","23.6953125","23.6953125"
"936","16.8125","16.8125","16.8125"
"937","12.3828125","12.3828125","12.3828125"
"938","10.640625","10.640625","10.640625"
"939","9.5546875","9.5546875","9.5546875"
"940","9.265625","9.265625","9.265625"
"941","9.3515625","9.3515625","9.3515625"
"942","9.421875","9.421875","9.421875"
"943","10.921875","10.921875","10.921875"
"944","12.7578125","12.7578125","12.7578125"
"945","10.4609375","10.4609375","10.4609375"
"946","12.015625","12.015625","12.015625"
"947","12.8359375","12.8359375","12.8359375"
"948","11.9140625","11.9140625","11.9140625"
"949","16.6640625","16.6640625","16.6640625"
"950","23.25","23.25","23.25"
"951","18.9140625","18.9140625","18.9140625"
"952","17.625","17.625","17.625"
"953","9.5234375","9.5234375","9.5234375"
"954","9.4140625","9.4140625","9.4140625"
"955","9.75","9.75","9.75"
"956","9.46875","9.46875","9.46875"
"957","9.28125","9.28125","9.28125"
"958","9.3125","9.3125","9.3125"
"959","9.390625","9.390625","9.390625"
"960","9.2421875","9.2421875","9.2421875"
"961","9.484375","9.484375","9.484375"
"962","9.4296875","9.4296875","9.4296875"
"963","9.4609375","9.4609375","9.4609375"
"964","9.3046875","9.3046875","9.3046875"
"965","9.5703125","9.5703125","9.5703125"
"966","9.3828125","9.3828125","9.3828125"
"967","9.3046875","9.3046875","9.3046875"
"968","9.3515625","9.3515625","9.3515625"
"969","9.4453125","9.4453125","9.4453125"
"970","9.4296875","9.4296875","9.4296875"
"971","12.03125","12.03125","12.03125"
"972","16.625","16.625","16.625"
"973","28.8671875","28.8671875","28.8671875"
"974","16.875","16.875","16.875"
"975","71.4140625","71.4140625","71.4140625"
"976","91.515625","91.515625","91.515625"
"977","99.8515625","99.8515625","99.8515625"
"978","50","50","50"
"979","86.7265625","86.7265625","86.7265625"
"980","13","13","13"
"981","85.2421875","85.2421875","85.2421875"
"982","89.9375","89.9375","89.9375"
"983","15.1484375","15.1484375","15.1484375"
"984","13.2421875","13.2421875","13.2421875"
"985","9.3125","9.3125","9.3125"
"986","9.375","9.375","9.375"
"987","9.4140625","9.4140625","9.4140625"
"988","9.3046875","9.3046875","9.3046875"
"989","9.4140625","9.4140625","9.4140625"
"990","9.359375","9.359375","9.359375"
"991","9.359375","9.359375","9.359375"
"992","9.3671875","9.3671875","9.3671875"
"993","9.390625","9.390625","9.390625"
"994","9.265625","9.265625","9.265625"
"995","9.3828125","9.3828125","9.3828125"
"996","9.3359375","9.3359375","9.3359375"
"997","9.3046875","9.3046875","9.3046875"
"998","9.3671875","9.3671875","9.3671875"
"999","9.3515625","9.3515625","9.3515625"
"1000","9.359375","9.359375","9.359375"
"1001","9.1953125","9.1953125","9.1953125"
"1002","9.5","9.5","9.5"
"1003","9.359375","9.359375","9.359375"
"1004","9.4765625","9.4765625","9.4765625"
"1005","9.3671875","9.3671875","9.3671875"
"1006","9.4140625","9.4140625","9.4140625"
"1007","9.203125","9.203125","9.203125"
"1008","9.3203125","9.3203125","9.3203125"
"1009","9.328125","9.328125","9.328125"
"1010","9.4375","9.4375","9.4375"
"1011","9.4453125","9.4453125","9.4453125"
"1012","9.4140625","9.4140625","9.4140625"
"1013","9.328125","9.328125","9.328125"
"1014","9.2890625","9.2890625","9.2890625"
"1015","9.375","9.375","9.375"
"1016","9.3046875","9.3046875","9.3046875"
"1017","9.4140625","9.4140625","9.4140625"
"1018","9.421875","9.421875","9.421875"
"1019","9.328125","9.328125","9.328125"
"1020","9.4296875","9.4296875","9.4296875"
"1021","9.3125","9.3125","9.3125"
"1022","9.3984375","9.3984375","9.3984375"
"1023","9.453125","9.453125","9.453125"
"1024","9.2734375","9.2734375","9.2734375"
"1025","9.390625","9.390625","9.390625"
"1026","9.34375","9.34375","9.34375"
"1027","9.3515625","9.3515625","9.3515625"
"1028","9.34375","9.34375","9.34375"
"1029","9.2734375","9.2734375","9.2734375"
"1030","9.3203125","9.3203125","9.3203125"
"1031","9.453125","9.453125","9.453125"
"1032","9.265625","9.265625","9.265625"
"1033","9.4140625","9.4140625","9.4140625"
"1034","9.4921875","9.4921875","9.4921875"
"1035","9.2578125","9.2578125","9.2578125"
"1036","9.3671875","9.3671875","9.3671875"
"1037","9.3203125","9.3203125","9.3203125"
"1038","9.34375","9.34375","9.34375"
"1039","9.46875","9.46875","9.46875"
"1040","9.3125","9.3125","9.3125"
"1041","9.421875","9.421875","9.421875"
"1042","9.265625","9.265625","9.265625"
"1043","9.4609375","9.4609375","9.4609375"
"1044","9.3984375","9.3984375","9.3984375"
"1045","9.4140625","9.4140625","9.4140625"
"1046","9.4140625","9.4140625","9.4140625"
"1047","9.421875","9.421875","9.421875"
"1048","9.3515625","9.3515625","9.3515625"
"1049","9.375","9.375","9.375"
"1050","9.3125","9.3125","9.3125"
"1051","9.4453125","9.4453125","9.4453125"
"1052","9.421875","9.421875","9.421875"
"1053","9.203125","9.203125","9.203125"
"1054","9.4296875","9.4296875","9.4296875"
"1055","9.390625","9.390625","9.390625"
"1056","9.3203125","9.3203125","9.3203125"
"1057","9.4453125","9.4453125","9.4453125"
"1058","9.390625","9.390625","9.390625"
"1059","10.5078125","10.5078125","10.5078125"
"1060","9.484375","9.484375","9.484375"
"1061","9.4296875","9.4296875","9.4296875"
"1062","9.34375","9.34375","9.34375"
"1063","9.4296875","9.4296875","9.4296875"
"1064","9.40625","9.40625","9.40625"
"1065","9.34375","9.34375","9.34375"
"1066","9.28125","9.28125","9.28125"
"1067","9.3359375","9.3359375","9.3359375"
"1068","9.21875","9.21875","9.21875"
"1069","9.234375","9.234375","9.234375"
"1070","9.4609375","9.4609375","9.4609375"
"1071","9.3515625","9.3515625","9.3515625"
"1072","9.4296875","9.4296875","9.4296875"
"1073","9.328125","9.328125","9.328125"
"1074","9.3671875","9.3671875","9.3671875"
"1075","9.5859375","9.5859375","9.5859375"
"1076","9.3984375","9.3984375","9.3984375"
"1077","9.3203125","9.3203125","9.3203125"
"1078","11.2734375","11.2734375","11.2734375"
"1079","11.4765625","11.4765625","11.4765625"
"1080","11.4296875","11.4296875","11.4296875"
"1081","9.4140625","9.4140625","9.4140625"
"1082","9.34375","9.34375","9.34375"
"1083","9.3828125","9.3828125","9.3828125"
"1084","9.3828125","9.3828125","9.3828125"
"1085","9.4296875","9.4296875","9.4296875"
"1086","9.796875","9.796875","9.796875"
"1087","11.609375","11.609375","11.609375"
"1088","11.5546875","11.5546875","11.5546875"
"1089","11.5234375","11.5234375","11.5234375"
"1090","11.515625","11.515625","11.515625"
"1091","11.5546875","11.5546875","11.5546875"
"1092","11.5859375","11.5859375","11.5859375"
"1093","11.6171875","11.6171875","11.6171875"
"1094","11.546875","11.546875","11.546875"
"1095","11.546875","11.546875","11.546875"
"1096","11.5","11.5","11.5"
"1097","10.265625","10.265625","10.265625"
"1098","11.5390625","11.5390625","11.5390625"
"1099","9.515625","9.515625","9.515625"
"1100","11.484375","11.484375","11.484375"
"1101","10.21875","10.21875","10.21875"
"1102","9.3203125","9.3203125","9.3203125"
"1103","9.3984375","9.3984375","9.3984375"
"1104","9.234375","9.234375","9.234375"
"1105","9.3203125","9.3203125","9.3203125"
"1106","9.375","9.375","9.375"
"1107","9.25","9.25","9.25"
"1108","9.390625","9.390625","9.390625"
"1109","9.3984375","9.3984375","9.3984375"
"1110","9.421875","9.421875","9.421875"
"1111","9.296875","9.296875","9.296875"
"1112","9.40625","9.40625","9.40625"
"1113","9.3125","9.3125","9.3125"
"1114","9.3359375","9.3359375","9.3359375"
"1115","9.328125","9.328125","9.328125"
"1116","9.3515625","9.3515625","9.3515625"
"1117","9.296875","9.296875","9.296875"
"1118","9.3125","9.3125","9.3125"
"1119","9.4296875","9.4296875","9.4296875"
"1120","9.2890625","9.2890625","9.2890625"
"1121","9.3984375","9.3984375","9.3984375"
"1122","9.3046875","9.3046875","9.3046875"
"1123","9.2890625","9.2890625","9.2890625"
"1124","9.421875","9.421875","9.421875"
"1125","9.2734375","9.2734375","9.2734375"
"1126","9.328125","9.328125","9.328125"
"1127","9.3359375","9.3359375","9.3359375"
"1128","9.3515625","9.3515625","9.3515625"
"1129","9.34375","9.34375","9.34375"
"1130","9.3671875","9.3671875","9.3671875"
"1131","9.453125","9.453125","9.453125"
"1132","9.390625","9.390625","9.390625"
"1133","9.2734375","9.2734375","9.2734375"
"1134","9.34375","9.34375","9.34375"
"1135","9.3046875","9.3046875","9.3046875"
"1136","9.3203125","9.3203125","9.3203125"
"1137","9.4140625","9.4140625","9.4140625"
"1138","9.375","9.375","9.375"
"1139","9.3828125","9.3828125","9.3828125"
"1140","9.3203125","9.3203125","9.3203125"
"1141","9.421875","9.421875","9.421875"
"1142","9.4140625","9.4140625","9.4140625"
"1143","9.3203125","9.3203125","9.3203125"
"1144","9.203125","9.203125","9.203125"
"1145","9.4765625","9.4765625","9.4765625"
"1146","9.3046875","9.3046875","9.3046875"
"1147","9.328125","9.328125","9.328125"
"1148","9.296875","9.296875","9.296875"
"1149","9.4140625","9.4140625","9.4140625"
"1150","9.3515625","9.3515625","9.3515625"
"1151","9.34375","9.34375","9.34375"
"1152","9.34375","9.34375","9.34375"
"1153","9.3359375","9.3359375","9.3359375"
"1154","9.2890625","9.2890625","9.2890625"
"1155","9.2734375","9.2734375","9.2734375"
"1156","9.2578125","9.2578125","9.2578125"
"1157","9.3359375","9.3359375","9.3359375"
"1158","9.453125","9.453125","9.453125"
"1159","9.2578125","9.2578125","9.2578125"
"1160","9.28125","9.28125","9.28125"
"1161","9.5546875","9.5546875","9.5546875"
"1162","9.328125","9.328125","9.328125"
"1163","11.2109375","11.2109375","11.2109375"
"1164","11.515625","11.515625","11.515625"
"1165","10.4609375","10.4609375","10.4609375"
"1166","9.4375","9.4375","9.4375"
"1167","9.15625","9.15625","9.15625"
"1168","9.28125","9.28125","9.28125"
"1169","9.625","9.625","9.625"
"1170","9.5078125","9.5078125","9.5078125"
"1171","11.2265625","11.2265625","11.2265625"
"1172","11.296875","11.296875","11.296875"
"1173","10.6875","10.6875","10.6875"
"1174","11.5234375","11.5234375","11.5234375"
"1175","11.578125","11.578125","11.578125"
"1176","11.4296875","11.4296875","11.4296875"
"1177","11.484375","11.484375","11.484375"
"1178","11.6171875","11.6171875","11.6171875"
"1179","11.484375","11.484375","11.484375"
"1180","11.59375","11.59375","11.59375"
"1181","11.6484375","11.6484375","11.6484375"
"1182","11.546875","11.546875","11.546875"
"1183","11.6015625","11.6015625","11.6015625"
"1184","11.453125","11.453125","11.453125"
"1185","9.953125","9.953125","9.953125"
"1186","10.625","10.625","10.625"
"1187","9.4375","9.4375","9.4375"
"1188","10.375","10.375","10.375"
"1189","10.3828125","10.3828125","10.3828125"
"1190","9.765625","9.765625","9.765625"
"1191","9.9921875","9.9921875","9.9921875"
"1192","10.953125","10.953125","10.953125"
"1193","11.3359375","11.3359375","11.3359375"
"1194","11.5625","11.5625","11.5625"
"1195","11.4375","11.4375","11.4375"
"1196","11.3828125","11.3828125","11.3828125"
"1197","11.484375","11.484375","11.484375"
"1198","11.390625","11.390625","11.390625"
"1199","11.421875","11.421875","11.421875"
"1200","10.1875","10.1875","10.1875"
"1201","11.4609375","11.4609375","11.4609375"
"1202","11.5546875","11.5546875","11.5546875"
"1203","11.4609375","11.4609375","11.4609375"
"1204","11.5390625","11.5390625","11.5390625"
"1205","11.5859375","11.5859375","11.5859375"
"1206","11.3515625","11.3515625","11.3515625"
"1207","11.5","11.5","11.5"
"1208","11.359375","11.359375","11.359375"
"1209","11.4921875","11.4921875","11.4921875"
"1210","11.3515625","11.3515625","11.3515625"
"1211","11.5625","11.5625","11.5625"
"1212","11.5234375","11.5234375","11.5234375"
"1213","11.5234375","11.5234375","11.5234375"
"1214","11.5078125","11.5078125","11.5078125"
"1215","11.4921875","11.4921875","11.4921875"
"1216","11.5234375","11.5234375","11.5234375"
"1217","11.578125","11.578125","11.578125"
"1218","11.421875","11.421875","11.421875"
"1219","11.578125","11.578125","11.578125"
"1220","10.59375","10.59375","10.59375"
"1221","11.4375","11.4375","11.4375"
"1222","10.1796875","10.1796875","10.1796875"
"1223","11.65625","11.65625","11.65625"
"1224","11.5625","11.5625","11.5625"
"1225","11.453125","11.453125","11.453125"
"1226","11.5078125","11.5078125","11.5078125"
"1227","11.4921875","11.4921875","11.4921875"
"1228","11.4609375","11.4609375","11.4609375"
"1229","11.5390625","11.5390625","11.5390625"
"1230","11.6953125","11.6953125","11.6953125"
"1231","11.3671875","11.3671875","11.3671875"
"1232","11.5390625","11.5390625","11.5390625"
"1233","11.5","11.5","11.5"
"1234","11.3984375","11.3984375","11.3984375"
"1235","11.6171875","11.6171875","11.6171875"
"1236","11.5625","11.5625","11.5625"
"1237","11.703125","11.703125","11.703125"
"1238","11.5546875","11.5546875","11.5546875"
"1239","11.578125","11.578125","11.578125"
"1240","11.5625","11.5625","11.5625"
"1241","11.65625","11.65625","11.65625"
"1242","11.484375","11.484375","11.484375"
"1243","11.5703125","11.5703125","11.5703125"
"1244","11.578125","11.578125","11.578125"
"1245","11.34375","11.34375","11.34375"
"1246","11.40625","11.40625","11.40625"
"1247","11.5546875","11.5546875","11.5546875"
"1248","11.5859375","11.5859375","11.5859375"
"1249","11.4609375","11.4609375","11.4609375"
"1250","11.5234375","11.5234375","11.5234375"
"1251","11.515625","11.515625","11.515625"
"1252","11.3671875","11.3671875","11.3671875"
"1253","11.5390625","11.5390625","11.5390625"
"1254","11.671875","11.671875","11.671875"
"1255","11.6015625","11.6015625","11.6015625"
"1256","11.46875","11.46875","11.46875"
"1257","11.5625","11.5625","11.5625"
"1258","11.6796875","11.6796875","11.6796875"
"1259","11.578125","11.578125","11.578125"
"1260","11.515625","11.515625","11.515625"
"1261","11.484375","11.484375","11.484375"
"1262","11.328125","11.328125","11.328125"
"1263","11.6328125","11.6328125","11.6328125"
"1264","11.5625","11.5625","11.5625"
"1265","11.5390625","11.5390625","11.5390625"
"1266","11.6015625","11.6015625","11.6015625"
"1267","11.5703125","11.5703125","11.5703125"
"1268","11.5859375","11.5859375","11.5859375"
"1269","11.5390625","11.5390625","11.5390625"
"1270","11.6484375","11.6484375","11.6484375"
"1271","11.6328125","11.6328125","11.6328125"
"1272","11.625","11.625","11.625"
"1273","11.59375","11.59375","11.59375"
"1274","11.4609375","11.4609375","11.4609375"
"1275","11.53125","11.53125","11.53125"
"1276","11.5390625","11.5390625","11.5390625"
"1277","11.5234375","11.5234375","11.5234375"
"1278","11.359375","11.359375","11.359375"
"1279","11.578125","11.578125","11.578125"
"1280","11.5","11.5","11.5"
"1281","11.46875","11.46875","11.46875"
"1282","11.5","11.5","11.5"
"1283","11.4375","11.4375","11.4375"
"1284","11.5625","11.5625","11.5625"
"1285","11.4765625","11.4765625","11.4765625"
"1286","11.53125","11.53125","11.53125"
"1287","11.546875","11.546875","11.546875"
"1288","11.5390625","11.5390625","11.5390625"
"1289","11.5390625","11.5390625","11.5390625"
"1290","10.9921875","10.9921875","10.9921875"
"1291","11.6015625","11.6015625","11.6015625"
"1292","10.3828125","10.3828125","10.3828125"
"1293","11.4921875","11.4921875","11.4921875"
"1294","11.4296875","11.4296875","11.4296875"
"1295","11.40625","11.40625","11.40625"
"1296","11.4140625","11.4140625","11.4140625"
"1297","11.421875","11.421875","11.421875"
"1298","11.5234375","11.5234375","11.5234375"
"1299","11.6015625","11.6015625","11.6015625"
"1300","11.53125","11.53125","11.53125"
"1301","11.546875","11.546875","11.546875"
"1302","11.4609375","11.4609375","11.4609375"
"1303","11.5703125","11.5703125","11.5703125"
"1304","11.6953125","11.6953125","11.6953125"
"1305","11.390625","11.390625","11.390625"
"1306","11.6484375","11.6484375","11.6484375"
"1307","11.421875","11.421875","11.421875"
"1308","11.6171875","11.6171875","11.6171875"
"1309","11.625","11.625","11.625"
"1310","11.7109375","11.7109375","11.7109375"
"1311","11.578125","11.578125","11.578125"
"1312","11.4765625","11.4765625","11.4765625"
"1313","11.6171875","11.6171875","11.6171875"
"1314","11.5234375","11.5234375","11.5234375"
"1315","11.5390625","11.5390625","11.5390625"
"1316","11.6015625","11.6015625","11.6015625"
"1317","11.4765625","11.4765625","11.4765625"
"1318","11.6875","11.6875","11.6875"
"1319","11.609375","11.609375","11.609375"
"1320","11.65625","11.65625","11.65625"
"1321","11.5390625","11.5390625","11.5390625"
"1322","11.46875","11.46875","11.46875"
"1323","11.609375","11.609375","11.609375"
"1324","11.5859375","11.5859375","11.5859375"
"1325","11.5859375","11.5859375","11.5859375"
"1326","11.421875","11.421875","11.421875"
"1327","11.453125","11.453125","11.453125"
"1328","11.5078125","11.5078125","11.5078125"
"1329","11.40625","11.40625","11.40625"
"1330","11.53125","11.53125","11.53125"
"1331","11.546875","11.546875","11.546875"
"1332","11.5234375","11.5234375","11.5234375"
"1333","11.7109375","11.7109375","11.7109375"
"1334","11.484375","11.484375","11.484375"
"1335","11.5625","11.5625","11.5625"
"1336","11.421875","11.421875","11.421875"
"1337","11.4765625","11.4765625","11.4765625"
"1338","11.65625","11.65625","11.65625"
"1339","11.6015625","11.6015625","11.6015625"
"1340","11.6171875","11.6171875","11.6171875"
"1341","11.546875","11.546875","11.546875"
"1342","11.0546875","11.0546875","11.0546875"
"1343","11.6640625","11.6640625","11.6640625"
"1344","11.1640625","11.1640625","11.1640625"
"1345","11.5703125","11.5703125","11.5703125"
"1346","11.3359375","11.3359375","11.3359375"
"1347","9.890625","9.890625","9.890625"
"1348","9.84375","9.84375","9.84375"
"1349","11.5234375","11.5234375","11.5234375"
"1350","11.5859375","11.5859375","11.5859375"
"1351","11.5625","11.5625","11.5625"
"1352","11.484375","11.484375","11.484375"
"1353","11.5234375","11.5234375","11.5234375"
"1354","11.3984375","11.3984375","11.3984375"
"1355","11.59375","11.59375","11.59375"
"1356","11.6171875","11.6171875","11.6171875"
"1357","11.59375","11.59375","11.59375"
"1358","11.0546875","11.0546875","11.0546875"
"1359","11.0546875","11.0546875","11.0546875"
"1360","11.5","11.5","11.5"
"1361","11.4921875","11.4921875","11.4921875"
"1362","10.640625","10.640625","10.640625"
"1363","10.078125","10.078125","10.078125"
"1364","11.40625","11.40625","11.40625"
"1365","11.5703125","11.5703125","11.5703125"
"1366","11.5546875","11.5546875","11.5546875"
"1367","11.4140625","11.4140625","11.4140625"
"1368","11.5","11.5","11.5"
"1369","11.6015625","11.6015625","11.6015625"
"1370","11.53125","11.53125","11.53125"
"1371","11.4609375","11.4609375","11.4609375"
"1372","10.75","10.75","10.75"
"1373","10.2109375","10.2109375","10.2109375"
"1374","10.859375","10.859375","10.859375"
"1375","11.5625","11.5625","11.5625"
"1376","11.625","11.625","11.625"
"1377","11.6171875","11.6171875","11.6171875"
"1378","11.5078125","11.5078125","11.5078125"
"1379","11.5703125","11.5703125","11.5703125"
"1380","11.546875","11.546875","11.546875"
"1381","11.5078125","11.5078125","11.5078125"
"1382","11.484375","11.484375","11.484375"
"1383","11.6484375","11.6484375","11.6484375"
"1384","11.5703125","11.5703125","11.5703125"
"1385","11.546875","11.546875","11.546875"
"1386","11.4375","11.4375","11.4375"
"1387","11.5078125","11.5078125","11.5078125"
"1388","11.5625","11.5625","11.5625"
"1389","11.6328125","11.6328125","11.6328125"
"1390","11.578125","11.578125","11.578125"
"1391","11.640625","11.640625","11.640625"
"1392","11.46875","11.46875","11.46875"
"1393","11.546875","11.546875","11.546875"
"1394","11.53125","11.53125","11.53125"
"1395","11.453125","11.453125","11.453125"
"1396","11.5234375","11.5234375","11.5234375"
"1397","11.5","11.5","11.5"
"1398","11.5078125","11.5078125","11.5078125"
"1399","11.453125","11.453125","11.453125"
"1400","11.4921875","11.4921875","11.4921875"
"1401","11.671875","11.671875","11.671875"
"1402","11.5703125","11.5703125","11.5703125"
"1403","11.703125","11.703125","11.703125"
"1404","11.515625","11.515625","11.515625"
"1405","11.3359375","11.3359375","11.3359375"
"1406","11.2890625","11.2890625","11.2890625"
"1407","11.8125","11.8125","11.8125"
"1408","11.609375","11.609375","11.609375"
"1409","11.40625","11.40625","11.40625"
"1410","11.53125","11.53125","11.53125"
"1411","12.2578125","12.2578125","12.2578125"
"1412","12.1328125","12.1328125","12.1328125"
"1413","11.65625","11.65625","11.65625"
"1414","11.03125","11.03125","11.03125"
"1415","10.75","10.75","10.75"
"1416","11.0078125","11.0078125","11.0078125"
"1417","11.3359375","11.3359375","11.3359375"
"1418","12.390625","12.390625","12.390625"
"1419","21.8984375","21.8984375","21.8984375"
"1420","27.7265625","27.7265625","27.7265625"
"1421","14.09375","14.09375","14.09375"
"1422","33.8515625","33.8515625","33.8515625"
"1423","81.96875","81.96875","81.96875"
"1424","32.328125","32.328125","32.328125"
"1425","22.140625","22.140625","22.140625"
"1426","29.8984375","29.8984375","29.8984375"
"1427","13.4453125","13.4453125","13.4453125"
"1428","31.5625","31.5625","31.5625"
"1429","37.8984375","37.8984375","37.8984375"
"1430","83.7890625","83.7890625","83.7890625"
"1431","93.5546875","93.5546875","93.5546875"
"1432","96.9609375","96.9609375","96.9609375"
"1433","85.2890625","85.2890625","85.2890625"
"1434","104.9765625","104.9765625","104.9765625"
"1435","98.8828125","98.8828125","98.8828125"
"1436","103.21875","103.21875","103.21875"
"1437","97.6484375","97.6484375","97.6484375"
"1438","81.2890625","81.2890625","81.2890625"
"1439","63.0625","63.0625","63.0625"
"1440","92.078125","92.078125","92.078125"
"1441","86.7265625","86.7265625","86.7265625"
"1442","79.53125","79.53125","79.53125"
"1443","82.6328125","82.6328125","82.6328125"
"1444","64.7890625","64.7890625","64.7890625"
"1445","57.859375","57.859375","57.859375"
"1446","15.1953125","15.1953125","15.1953125"
"1447","11.125","11.125","11.125"
"1448","10.4375","10.4375","10.4375"
"1449","18.046875","18.046875","18.046875"
"1450","12.5390625","12.5390625","12.5390625"
"1451","10.1484375","10.1484375","10.1484375"
"1452","10.1953125","10.1953125","10.1953125"
"1453","9.90625","9.90625","9.90625"
"1454","10.171875","10.171875","10.171875"
"1455","27.5625","27.5625","27.5625"
"1456","22.28125","22.28125","22.28125"
"1457","53.21875","53.21875","53.21875"
"1458","58.2265625","58.2265625","58.2265625"
"1459","40.1875","40.1875","40.1875"
"1460","14.5078125","14.5078125","14.5078125"
"1461","12.296875","12.296875","12.296875"
"1462","51.5703125","51.5703125","51.5703125"
"1463","57.8828125","57.8828125","57.8828125"
"1464","30.796875","30.796875","30.796875"
"1465","44.6484375","44.6484375","44.6484375"
"1466","46.375","46.375","46.375"
"1467","52.2578125","52.2578125","52.2578125"
"1468","36.0859375","36.0859375","36.0859375"
"1469","29.9453125","29.9453125","29.9453125"
"1470","25.1015625","25.1015625","25.1015625"
"1471","47.421875","47.421875","47.421875"
"1472","41.5546875","41.5546875","41.5546875"
"1473","79.9609375","79.9609375","79.9609375"
"1474","75.1484375","75.1484375","75.1484375"
"1475","63.5","63.5","63.5"
"1476","60.1171875","60.1171875","60.1171875"
"1477","81.9609375","81.9609375","81.9609375"
"1478","96.4453125","96.4453125","96.4453125"
"1479","105.625","105.625","105.625"
"1480","104.015625","104.015625","104.015625"
"1481","103.9140625","103.9140625","103.9140625"
"1482","103.3203125","103.3203125","103.3203125"
"1483","99.234375","99.234375","99.234375"
"1484","109.6484375","109.6484375","109.6484375"
"1485","107.1953125","107.1953125","107.1953125"
"1486","122.53125","122.53125","122.53125"
"1487","118.4765625","118.4765625","118.4765625"
"1488","107.6796875","107.6796875","107.6796875"
"1489","113.5234375","113.5234375","113.5234375"
"1490","111.65625","111.65625","111.65625"
"1491","108.09375","108.09375","108.09375"
"1492","107.34375","107.34375","107.34375"
"1493","103.90625","103.90625","103.90625"
"1494","100.0390625","100.0390625","100.0390625"
"1495","73.296875","73.296875","73.296875"
"1496","10.7265625","10.7265625","10.7265625"
"1497","11.6328125","11.6328125","11.6328125"
"1498","13.046875","13.046875","13.046875"
"1499","22.2421875","22.2421875","22.2421875"
"1500","81.46875","81.46875","81.46875"
"1501","12.6171875","12.6171875","12.6171875"
"1502","9.671875","9.671875","9.671875"
"1503","9.765625","9.765625","9.765625"
"1504","9.5859375","9.5859375","9.5859375"
"1505","9.703125","9.703125","9.703125"
"1506","9.7890625","9.7890625","9.7890625"
"1507","9.9375","9.9375","9.9375"
"1508","10.15625","10.15625","10.15625"
