"Step","brax_ppo/num_timesteps_800000000 - current_best_fitness","brax_ppo/num_timesteps_800000000 - current_best_fitness__MIN","brax_ppo/num_timesteps_800000000 - current_best_fitness__MAX"
"789","10.0546875","10.0546875","10.0546875"
"790","10.0078125","10.0078125","10.0078125"
"791","9.3125","9.3125","9.3125"
"792","9.640625","9.640625","9.640625"
"793","9.390625","9.390625","9.390625"
"794","9.375","9.375","9.375"
"795","9.2890625","9.2890625","9.2890625"
"796","9.46875","9.46875","9.46875"
"797","9.453125","9.453125","9.453125"
"798","9.3984375","9.3984375","9.3984375"
"799","9.6796875","9.6796875","9.6796875"
"800","9.3515625","9.3515625","9.3515625"
"801","10.4375","10.4375","10.4375"
"802","10.4921875","10.4921875","10.4921875"
"803","9.390625","9.390625","9.390625"
"804","9.8359375","9.8359375","9.8359375"
"805","9.4296875","9.4296875","9.4296875"
"806","9.3203125","9.3203125","9.3203125"
"807","9.2578125","9.2578125","9.2578125"
"808","9.3203125","9.3203125","9.3203125"
"809","9.53125","9.53125","9.53125"
"810","10.9140625","10.9140625","10.9140625"
"811","9.96875","9.96875","9.96875"
"812","9.3984375","9.3984375","9.3984375"
"813","9.359375","9.359375","9.359375"
"814","9.4609375","9.4609375","9.4609375"
"815","9.484375","9.484375","9.484375"
"816","9.3359375","9.3359375","9.3359375"
"817","9.3984375","9.3984375","9.3984375"
"818","9.40625","9.40625","9.40625"
"819","11.390625","11.390625","11.390625"
"820","10.890625","10.890625","10.890625"
"821","10.390625","10.390625","10.390625"
"822","10.25","10.25","10.25"
"823","9.5078125","9.5078125","9.5078125"
"824","9.4453125","9.4453125","9.4453125"
"825","9.3359375","9.3359375","9.3359375"
"826","9.2578125","9.2578125","9.2578125"
"827","9.71875","9.71875","9.71875"
"828","11.0078125","11.0078125","11.0078125"
"829","10.609375","10.609375","10.609375"
"830","10.34375","10.34375","10.34375"
"831","9.9453125","9.9453125","9.9453125"
"832","10.4765625","10.4765625","10.4765625"
"833","9.859375","9.859375","9.859375"
"834","9.3671875","9.3671875","9.3671875"
"835","9.4375","9.4375","9.4375"
"836","9.4140625","9.4140625","9.4140625"
"837","9.3046875","9.3046875","9.3046875"
"838","9.4453125","9.4453125","9.4453125"
"839","9.4765625","9.4765625","9.4765625"
"840","9.40625","9.40625","9.40625"
"841","9.890625","9.890625","9.890625"
"842","9.6015625","9.6015625","9.6015625"
"843","11.3984375","11.3984375","11.3984375"
"844","10.3984375","10.3984375","10.3984375"
"845","10.34375","10.34375","10.34375"
"846","9.3984375","9.3984375","9.3984375"
"847","9.609375","9.609375","9.609375"
"848","9.421875","9.421875","9.421875"
"849","9.3125","9.3125","9.3125"
"850","9.3671875","9.3671875","9.3671875"
"851","9.390625","9.390625","9.390625"
"852","9.28125","9.28125","9.28125"
"853","9.3984375","9.3984375","9.3984375"
"854","9.3125","9.3125","9.3125"
"855","9.328125","9.328125","9.328125"
"856","9.2578125","9.2578125","9.2578125"
"857","9.3984375","9.3984375","9.3984375"
"858","9.234375","9.234375","9.234375"
"859","9.3671875","9.3671875","9.3671875"
"860","9.3671875","9.3671875","9.3671875"
"861","9.3984375","9.3984375","9.3984375"
"862","9.515625","9.515625","9.515625"
"863","9.578125","9.578125","9.578125"
"864","9.7890625","9.7890625","9.7890625"
"865","9.453125","9.453125","9.453125"
"866","9.2578125","9.2578125","9.2578125"
"867","9.328125","9.328125","9.328125"
"868","9.421875","9.421875","9.421875"
"869","9.34375","9.34375","9.34375"
"870","9.5078125","9.5078125","9.5078125"
"871","9.3828125","9.3828125","9.3828125"
"872","9.2890625","9.2890625","9.2890625"
"873","9.3359375","9.3359375","9.3359375"
"874","9.3125","9.3125","9.3125"
"875","9.6484375","9.6484375","9.6484375"
"876","10.640625","10.640625","10.640625"
"877","10.859375","10.859375","10.859375"
"878","9.53125","9.53125","9.53125"
"879","9.3828125","9.3828125","9.3828125"
"880","9.40625","9.40625","9.40625"
"881","9.296875","9.296875","9.296875"
"882","9.3984375","9.3984375","9.3984375"
"883","9.5234375","9.5234375","9.5234375"
"884","9.375","9.375","9.375"
"885","9.296875","9.296875","9.296875"
"886","9.4140625","9.4140625","9.4140625"
"887","9.3203125","9.3203125","9.3203125"
"888","9.296875","9.296875","9.296875"
"889","9.390625","9.390625","9.390625"
"890","9.296875","9.296875","9.296875"
"891","9.3515625","9.3515625","9.3515625"
"892","9.3125","9.3125","9.3125"
"893","9.359375","9.359375","9.359375"
"894","9.390625","9.390625","9.390625"
"895","9.3828125","9.3828125","9.3828125"
"896","9.3203125","9.3203125","9.3203125"
"897","9.4921875","9.4921875","9.4921875"
"898","9.28125","9.28125","9.28125"
"899","10.8828125","10.8828125","10.8828125"
"900","11.390625","11.390625","11.390625"
"901","10.234375","10.234375","10.234375"
"902","10.7578125","10.7578125","10.7578125"
"903","10.8984375","10.8984375","10.8984375"
"904","11.6484375","11.6484375","11.6484375"
"905","11.453125","11.453125","11.453125"
"906","11.34375","11.34375","11.34375"
"907","10.203125","10.203125","10.203125"
"908","9.328125","9.328125","9.328125"
"909","9.4453125","9.4453125","9.4453125"
"910","9.9296875","9.9296875","9.9296875"
"911","9.90625","9.90625","9.90625"
"912","9.578125","9.578125","9.578125"
"913","10.6875","10.6875","10.6875"
"914","11.0390625","11.0390625","11.0390625"
"915","9.9140625","9.9140625","9.9140625"
"916","9.96875","9.96875","9.96875"
"917","9.890625","9.890625","9.890625"
"918","9.265625","9.265625","9.265625"
"919","9.5","9.5","9.5"
"920","9.3828125","9.3828125","9.3828125"
"921","10.0625","10.0625","10.0625"
"922","10.6328125","10.6328125","10.6328125"
"923","9.3828125","9.3828125","9.3828125"
"924","9.6015625","9.6015625","9.6015625"
"925","9.4375","9.4375","9.4375"
"926","9.2890625","9.2890625","9.2890625"
"927","9.25","9.25","9.25"
"928","9.5078125","9.5078125","9.5078125"
"929","9.4375","9.4375","9.4375"
"930","9.4375","9.4375","9.4375"
"931","10.3515625","10.3515625","10.3515625"
"932","10.5859375","10.5859375","10.5859375"
"933","10.6015625","10.6015625","10.6015625"
"934","9.6875","9.6875","9.6875"
"935","9.5078125","9.5078125","9.5078125"
"936","9.3203125","9.3203125","9.3203125"
"937","9.3359375","9.3359375","9.3359375"
"938","9.421875","9.421875","9.421875"
"939","9.2890625","9.2890625","9.2890625"
"940","9.3203125","9.3203125","9.3203125"
"941","9.515625","9.515625","9.515625"
"942","9.96875","9.96875","9.96875"
"943","10.34375","10.34375","10.34375"
"944","9.53125","9.53125","9.53125"
"945","10.375","10.375","10.375"
"946","9.9296875","9.9296875","9.9296875"
"947","11.1796875","11.1796875","11.1796875"
"948","10.03125","10.03125","10.03125"
"949","9.8125","9.8125","9.8125"
"950","9.546875","9.546875","9.546875"
"951","10.375","10.375","10.375"
"952","11.5546875","11.5546875","11.5546875"
"953","11.2421875","11.2421875","11.2421875"
"954","10.5546875","10.5546875","10.5546875"
"955","10.4921875","10.4921875","10.4921875"
"956","11.1171875","11.1171875","11.1171875"
"957","10.65625","10.65625","10.65625"
"958","10.4921875","10.4921875","10.4921875"
"959","9.2109375","9.2109375","9.2109375"
"960","9.4453125","9.4453125","9.4453125"
"961","9.3984375","9.3984375","9.3984375"
"962","9.390625","9.390625","9.390625"
"963","9.3203125","9.3203125","9.3203125"
"964","9.359375","9.359375","9.359375"
"965","9.3359375","9.3359375","9.3359375"
"966","9.359375","9.359375","9.359375"
"967","9.328125","9.328125","9.328125"
"968","9.296875","9.296875","9.296875"
"969","9.3046875","9.3046875","9.3046875"
"970","9.2890625","9.2890625","9.2890625"
"971","9.4296875","9.4296875","9.4296875"
"972","9.4296875","9.4296875","9.4296875"
"973","9.4140625","9.4140625","9.4140625"
"974","9.3671875","9.3671875","9.3671875"
"975","9.2578125","9.2578125","9.2578125"
"976","9.3515625","9.3515625","9.3515625"
"977","9.28125","9.28125","9.28125"
"978","9.40625","9.40625","9.40625"
"979","9.3984375","9.3984375","9.3984375"
"980","9.3828125","9.3828125","9.3828125"
"981","9.3359375","9.3359375","9.3359375"
"982","9.4296875","9.4296875","9.4296875"
"983","9.2578125","9.2578125","9.2578125"
"984","9.4765625","9.4765625","9.4765625"
"985","9.34375","9.34375","9.34375"
"986","9.3046875","9.3046875","9.3046875"
"987","9.375","9.375","9.375"
"988","9.3359375","9.3359375","9.3359375"
"989","9.390625","9.390625","9.390625"
"990","9.359375","9.359375","9.359375"
"991","9.484375","9.484375","9.484375"
"992","9.390625","9.390625","9.390625"
"993","9.3828125","9.3828125","9.3828125"
"994","9.3359375","9.3359375","9.3359375"
"995","9.3359375","9.3359375","9.3359375"
"996","9.1953125","9.1953125","9.1953125"
"997","9.4765625","9.4765625","9.4765625"
"998","9.46875","9.46875","9.46875"
"999","9.3671875","9.3671875","9.3671875"
"1000","9.3359375","9.3359375","9.3359375"
"1001","9.609375","9.609375","9.609375"
"1002","9.6875","9.6875","9.6875"
"1003","9.59375","9.59375","9.59375"
"1004","9.5390625","9.5390625","9.5390625"
"1005","9.5","9.5","9.5"
"1006","9.3203125","9.3203125","9.3203125"
"1007","10.0546875","10.0546875","10.0546875"
"1008","10.0234375","10.0234375","10.0234375"
"1009","10.0078125","10.0078125","10.0078125"
"1010","9.6875","9.6875","9.6875"
"1011","9.5078125","9.5078125","9.5078125"
"1012","9.6328125","9.6328125","9.6328125"
"1013","9.421875","9.421875","9.421875"
"1014","9.546875","9.546875","9.546875"
"1015","9.4609375","9.4609375","9.4609375"
"1016","9.859375","9.859375","9.859375"
"1017","10","10","10"
"1018","9.59375","9.59375","9.59375"
"1019","9.484375","9.484375","9.484375"
"1020","9.4765625","9.4765625","9.4765625"
"1021","9.34375","9.34375","9.34375"
"1022","9.4296875","9.4296875","9.4296875"
"1023","9.34375","9.34375","9.34375"
"1024","9.359375","9.359375","9.359375"
"1025","9.375","9.375","9.375"
"1026","9.3671875","9.3671875","9.3671875"
"1027","9.4765625","9.4765625","9.4765625"
"1028","9.3515625","9.3515625","9.3515625"
"1029","9.390625","9.390625","9.390625"
"1030","9.4140625","9.4140625","9.4140625"
"1031","9.3515625","9.3515625","9.3515625"
"1032","9.3671875","9.3671875","9.3671875"
"1033","9.375","9.375","9.375"
"1034","9.3984375","9.3984375","9.3984375"
"1035","9.3046875","9.3046875","9.3046875"
"1036","9.3671875","9.3671875","9.3671875"
"1037","9.296875","9.296875","9.296875"
"1038","9.3671875","9.3671875","9.3671875"
"1039","9.2265625","9.2265625","9.2265625"
"1040","9.4453125","9.4453125","9.4453125"
"1041","9.1640625","9.1640625","9.1640625"
"1042","9.234375","9.234375","9.234375"
"1043","9.3359375","9.3359375","9.3359375"
"1044","9.40625","9.40625","9.40625"
"1045","9.3828125","9.3828125","9.3828125"
"1046","9.2265625","9.2265625","9.2265625"
"1047","9.1484375","9.1484375","9.1484375"
"1048","9.2578125","9.2578125","9.2578125"
"1049","9.265625","9.265625","9.265625"
"1050","9.4140625","9.4140625","9.4140625"
"1051","9.328125","9.328125","9.328125"
"1052","9.3125","9.3125","9.3125"
"1053","9.3203125","9.3203125","9.3203125"
"1054","9.3984375","9.3984375","9.3984375"
"1055","9.4375","9.4375","9.4375"
"1056","9.3046875","9.3046875","9.3046875"
"1057","9.3125","9.3125","9.3125"
"1058","9.3984375","9.3984375","9.3984375"
"1059","10.1796875","10.1796875","10.1796875"
"1060","11.546875","11.546875","11.546875"
"1061","11.6171875","11.6171875","11.6171875"
"1062","12.59375","12.59375","12.59375"
"1063","11.9921875","11.9921875","11.9921875"
"1064","12.8046875","12.8046875","12.8046875"
"1065","13.515625","13.515625","13.515625"
"1066","12.0234375","12.0234375","12.0234375"
"1067","11.2890625","11.2890625","11.2890625"
"1068","10.2890625","10.2890625","10.2890625"
"1069","10.3203125","10.3203125","10.3203125"
"1070","9.9921875","9.9921875","9.9921875"
"1071","9.8828125","9.8828125","9.8828125"
"1072","9.2890625","9.2890625","9.2890625"
"1073","10.1875","10.1875","10.1875"
"1074","10.2578125","10.2578125","10.2578125"
"1075","9.546875","9.546875","9.546875"
"1076","9.4921875","9.4921875","9.4921875"
"1077","9.8515625","9.8515625","9.8515625"
"1078","9.6015625","9.6015625","9.6015625"
"1079","9.25","9.25","9.25"
"1080","9.2578125","9.2578125","9.2578125"
"1081","9.296875","9.296875","9.296875"
"1082","9.359375","9.359375","9.359375"
"1083","9.359375","9.359375","9.359375"
"1084","9.4609375","9.4609375","9.4609375"
"1085","9.3515625","9.3515625","9.3515625"
"1086","9.359375","9.359375","9.359375"
"1087","9.3828125","9.3828125","9.3828125"
"1088","9.3671875","9.3671875","9.3671875"
"1089","9.3671875","9.3671875","9.3671875"
"1090","9.2578125","9.2578125","9.2578125"
"1091","9.4140625","9.4140625","9.4140625"
"1092","9.3125","9.3125","9.3125"
"1093","9.359375","9.359375","9.359375"
"1094","9.5","9.5","9.5"
"1095","9.6953125","9.6953125","9.6953125"
"1096","9.3984375","9.3984375","9.3984375"
"1097","9.453125","9.453125","9.453125"
"1098","9.546875","9.546875","9.546875"
"1099","9.390625","9.390625","9.390625"
"1100","9.4921875","9.4921875","9.4921875"
"1101","9.3203125","9.3203125","9.3203125"
"1102","9.34375","9.34375","9.34375"
"1103","9.59375","9.59375","9.59375"
"1104","9.3203125","9.3203125","9.3203125"
"1105","9.3984375","9.3984375","9.3984375"
"1106","9.5625","9.5625","9.5625"
"1107","9.515625","9.515625","9.515625"
"1108","9.640625","9.640625","9.640625"
"1109","9.921875","9.921875","9.921875"
"1110","9.8046875","9.8046875","9.8046875"
"1111","9.796875","9.796875","9.796875"
"1112","9.6484375","9.6484375","9.6484375"
"1113","9.484375","9.484375","9.484375"
"1114","9.546875","9.546875","9.546875"
"1115","9.59375","9.59375","9.59375"
"1116","9.5703125","9.5703125","9.5703125"
"1117","9.3125","9.3125","9.3125"
"1118","9.3515625","9.3515625","9.3515625"
"1119","9.4375","9.4375","9.4375"
"1120","9.421875","9.421875","9.421875"
"1121","9.625","9.625","9.625"
"1122","10.3828125","10.3828125","10.3828125"
"1123","10.921875","10.921875","10.921875"
"1124","9.5859375","9.5859375","9.5859375"
"1125","9.6328125","9.6328125","9.6328125"
"1126","9.2734375","9.2734375","9.2734375"
"1127","9.359375","9.359375","9.359375"
"1128","9.265625","9.265625","9.265625"
"1129","9.4140625","9.4140625","9.4140625"
"1130","9.328125","9.328125","9.328125"
"1131","9.4609375","9.4609375","9.4609375"
"1132","9.3203125","9.3203125","9.3203125"
"1133","9.375","9.375","9.375"
"1134","9.4453125","9.4453125","9.4453125"
"1135","9.6015625","9.6015625","9.6015625"
"1136","9.6875","9.6875","9.6875"
"1137","9.5078125","9.5078125","9.5078125"
"1138","9.4609375","9.4609375","9.4609375"
"1139","9.8671875","9.8671875","9.8671875"
"1140","11.8203125","11.8203125","11.8203125"
"1141","11.9140625","11.9140625","11.9140625"
"1142","11.828125","11.828125","11.828125"
"1143","10.8359375","10.8359375","10.8359375"
"1144","9.796875","9.796875","9.796875"
"1145","10.21875","10.21875","10.21875"
"1146","10.71875","10.71875","10.71875"
"1147","10.6796875","10.6796875","10.6796875"
"1148","11.109375","11.109375","11.109375"
"1149","11.375","11.375","11.375"
"1150","12.5703125","12.5703125","12.5703125"
"1151","12.2421875","12.2421875","12.2421875"
"1152","12.171875","12.171875","12.171875"
"1153","12.3359375","12.3359375","12.3359375"
"1154","12.2578125","12.2578125","12.2578125"
"1155","12.28125","12.28125","12.28125"
"1156","11.2890625","11.2890625","11.2890625"
"1157","10.6328125","10.6328125","10.6328125"
"1158","10.3046875","10.3046875","10.3046875"
"1159","9.8671875","9.8671875","9.8671875"
"1160","11.140625","11.140625","11.140625"
"1161","11.7265625","11.7265625","11.7265625"
"1162","11.7109375","11.7109375","11.7109375"
"1163","11.8046875","11.8046875","11.8046875"
"1164","11.9765625","11.9765625","11.9765625"
"1165","11.203125","11.203125","11.203125"
"1166","10.0859375","10.0859375","10.0859375"
"1167","10.484375","10.484375","10.484375"
"1168","10.6875","10.6875","10.6875"
"1169","11.484375","11.484375","11.484375"
"1170","11.828125","11.828125","11.828125"
"1171","11.84375","11.84375","11.84375"
"1172","11.1796875","11.1796875","11.1796875"
"1173","11.0390625","11.0390625","11.0390625"
"1174","10.546875","10.546875","10.546875"
"1175","10.59375","10.59375","10.59375"
"1176","10.703125","10.703125","10.703125"
"1177","10","10","10"
"1178","10.1640625","10.1640625","10.1640625"
"1179","10.0625","10.0625","10.0625"
"1180","10.703125","10.703125","10.703125"
"1181","10.6875","10.6875","10.6875"
"1182","10.2734375","10.2734375","10.2734375"
"1183","10.1640625","10.1640625","10.1640625"
"1184","9.7265625","9.7265625","9.7265625"
"1185","9.6640625","9.6640625","9.6640625"
"1186","9.515625","9.515625","9.515625"
"1187","9.90625","9.90625","9.90625"
"1188","9.5546875","9.5546875","9.5546875"
"1189","9.5078125","9.5078125","9.5078125"
"1190","9.3359375","9.3359375","9.3359375"
"1191","9.3984375","9.3984375","9.3984375"
"1192","9.4296875","9.4296875","9.4296875"
"1193","9.578125","9.578125","9.578125"
"1194","9.546875","9.546875","9.546875"
"1195","9.578125","9.578125","9.578125"
"1196","9.5703125","9.5703125","9.5703125"
"1197","9.6796875","9.6796875","9.6796875"
"1198","9.4921875","9.4921875","9.4921875"
"1199","9.7265625","9.7265625","9.7265625"
"1200","10.1328125","10.1328125","10.1328125"
"1201","10.0078125","10.0078125","10.0078125"
"1202","10.171875","10.171875","10.171875"
"1203","10.6953125","10.6953125","10.6953125"
"1204","10.671875","10.671875","10.671875"
"1205","11.2421875","11.2421875","11.2421875"
"1206","10.3046875","10.3046875","10.3046875"
"1207","9.78125","9.78125","9.78125"
"1208","9.3515625","9.3515625","9.3515625"
"1209","9.3828125","9.3828125","9.3828125"
"1210","9.546875","9.546875","9.546875"
"1211","10.1328125","10.1328125","10.1328125"
"1212","9.59375","9.59375","9.59375"
"1213","9.328125","9.328125","9.328125"
"1214","9.9296875","9.9296875","9.9296875"
"1215","11.21875","11.21875","11.21875"
"1216","11.5078125","11.5078125","11.5078125"
"1217","10.921875","10.921875","10.921875"
"1218","9.46875","9.46875","9.46875"
"1219","9.4140625","9.4140625","9.4140625"
"1220","9.453125","9.453125","9.453125"
"1221","9.3125","9.3125","9.3125"
"1222","9.328125","9.328125","9.328125"
"1223","9.4140625","9.4140625","9.4140625"
"1224","9.515625","9.515625","9.515625"
"1225","9.5","9.5","9.5"
"1226","9.421875","9.421875","9.421875"
"1227","9.953125","9.953125","9.953125"
"1228","9.84375","9.84375","9.84375"
"1229","9.53125","9.53125","9.53125"
"1230","9.6796875","9.6796875","9.6796875"
"1231","10.9609375","10.9609375","10.9609375"
"1232","9.3984375","9.3984375","9.3984375"
"1233","10.4921875","10.4921875","10.4921875"
"1234","10.921875","10.921875","10.921875"
"1235","10.078125","10.078125","10.078125"
"1236","9.7265625","9.7265625","9.7265625"
"1237","9.3671875","9.3671875","9.3671875"
"1238","9.3359375","9.3359375","9.3359375"
"1239","9.3046875","9.3046875","9.3046875"
"1240","9.828125","9.828125","9.828125"
"1241","9.4453125","9.4453125","9.4453125"
"1242","9.2890625","9.2890625","9.2890625"
"1243","9.484375","9.484375","9.484375"
"1244","9.3515625","9.3515625","9.3515625"
"1245","9.28125","9.28125","9.28125"
"1246","9.328125","9.328125","9.328125"
"1247","9.484375","9.484375","9.484375"
"1248","11.453125","11.453125","11.453125"
"1249","9.609375","9.609375","9.609375"
"1250","9.828125","9.828125","9.828125"
"1251","9.2734375","9.2734375","9.2734375"
"1252","9.4609375","9.4609375","9.4609375"
"1253","9.3046875","9.3046875","9.3046875"
"1254","9.3671875","9.3671875","9.3671875"
"1255","9.46875","9.46875","9.46875"
"1256","9.4453125","9.4453125","9.4453125"
"1257","9.3359375","9.3359375","9.3359375"
"1258","9.6796875","9.6796875","9.6796875"
"1259","10.90625","10.90625","10.90625"
"1260","10.2578125","10.2578125","10.2578125"
"1261","10.984375","10.984375","10.984375"
"1262","10.46875","10.46875","10.46875"
"1263","11.6953125","11.6953125","11.6953125"
"1264","10.4921875","10.4921875","10.4921875"
"1265","11.4453125","11.4453125","11.4453125"
"1266","11.5703125","11.5703125","11.5703125"
"1267","11.0859375","11.0859375","11.0859375"
"1268","10.4296875","10.4296875","10.4296875"
"1269","10.671875","10.671875","10.671875"
"1270","10.1015625","10.1015625","10.1015625"
"1271","9.484375","9.484375","9.484375"
"1272","9.5859375","9.5859375","9.5859375"
"1273","11.71875","11.71875","11.71875"
"1274","11.0234375","11.0234375","11.0234375"
"1275","11.46875","11.46875","11.46875"
"1276","10.7109375","10.7109375","10.7109375"
"1277","11.75","11.75","11.75"
"1278","9.6953125","9.6953125","9.6953125"
"1279","9.34375","9.34375","9.34375"
"1280","9.3359375","9.3359375","9.3359375"
"1281","9.3515625","9.3515625","9.3515625"
"1282","9.375","9.375","9.375"
"1283","9.4375","9.4375","9.4375"
"1284","9.34375","9.34375","9.34375"
"1285","9.3515625","9.3515625","9.3515625"
"1286","9.3515625","9.3515625","9.3515625"
"1287","9.3515625","9.3515625","9.3515625"
"1288","9.3125","9.3125","9.3125"
"1289","9.5546875","9.5546875","9.5546875"
"1290","9.3359375","9.3359375","9.3359375"
"1291","9.46875","9.46875","9.46875"
"1292","9.40625","9.40625","9.40625"
"1293","9.359375","9.359375","9.359375"
"1294","9.3125","9.3125","9.3125"
"1295","9.2890625","9.2890625","9.2890625"
"1296","9.359375","9.359375","9.359375"
"1297","10.15625","10.15625","10.15625"
"1298","9.3046875","9.3046875","9.3046875"
"1299","9.3046875","9.3046875","9.3046875"
"1300","9.3359375","9.3359375","9.3359375"
"1301","9.4609375","9.4609375","9.4609375"
"1302","9.5703125","9.5703125","9.5703125"
"1303","10.4296875","10.4296875","10.4296875"
"1304","9.3671875","9.3671875","9.3671875"
"1305","10.5390625","10.5390625","10.5390625"
"1306","11.5390625","11.5390625","11.5390625"
"1307","11.765625","11.765625","11.765625"
"1308","11.5234375","11.5234375","11.5234375"
"1309","11.7421875","11.7421875","11.7421875"
"1310","11.8359375","11.8359375","11.8359375"
"1311","11.5859375","11.5859375","11.5859375"
"1312","11.734375","11.734375","11.734375"
"1313","11.734375","11.734375","11.734375"
"1314","11.640625","11.640625","11.640625"
"1315","11.6171875","11.6171875","11.6171875"
"1316","11.5","11.5","11.5"
"1317","11.5859375","11.5859375","11.5859375"
"1318","11.7109375","11.7109375","11.7109375"
"1319","11.578125","11.578125","11.578125"
"1320","11.5859375","11.5859375","11.5859375"
"1321","11.5703125","11.5703125","11.5703125"
"1322","11.5859375","11.5859375","11.5859375"
"1323","11.640625","11.640625","11.640625"
"1324","11.6640625","11.6640625","11.6640625"
"1325","11.0703125","11.0703125","11.0703125"
"1326","11.4375","11.4375","11.4375"
"1327","10.75","10.75","10.75"
"1328","10.1171875","10.1171875","10.1171875"
"1329","10.6640625","10.6640625","10.6640625"
"1330","10.3984375","10.3984375","10.3984375"
"1331","9.5390625","9.5390625","9.5390625"
"1332","9.34375","9.34375","9.34375"
"1333","9.265625","9.265625","9.265625"
"1334","9.375","9.375","9.375"
"1335","9.453125","9.453125","9.453125"
"1336","9.359375","9.359375","9.359375"
"1337","9.2890625","9.2890625","9.2890625"
"1338","9.2421875","9.2421875","9.2421875"
"1339","9.703125","9.703125","9.703125"
"1340","9.296875","9.296875","9.296875"
"1341","9.5078125","9.5078125","9.5078125"
"1342","9.4609375","9.4609375","9.4609375"
"1343","9.40625","9.40625","9.40625"
"1344","9.4140625","9.4140625","9.4140625"
"1345","9.4375","9.4375","9.4375"
"1346","9.265625","9.265625","9.265625"
"1347","9.296875","9.296875","9.296875"
"1348","9.3046875","9.3046875","9.3046875"
"1349","9.3359375","9.3359375","9.3359375"
"1350","9.328125","9.328125","9.328125"
"1351","9.4609375","9.4609375","9.4609375"
"1352","9.3203125","9.3203125","9.3203125"
"1353","9.3203125","9.3203125","9.3203125"
"1354","9.1953125","9.1953125","9.1953125"
"1355","9.3515625","9.3515625","9.3515625"
"1356","9.390625","9.390625","9.390625"
"1357","9.46875","9.46875","9.46875"
"1358","9.4140625","9.4140625","9.4140625"
"1359","9.3125","9.3125","9.3125"
"1360","9.375","9.375","9.375"
"1361","9.390625","9.390625","9.390625"
"1362","9.2734375","9.2734375","9.2734375"
"1363","9.359375","9.359375","9.359375"
"1364","9.34375","9.34375","9.34375"
"1365","9.375","9.375","9.375"
"1366","9.2265625","9.2265625","9.2265625"
"1367","9.3515625","9.3515625","9.3515625"
"1368","9.2734375","9.2734375","9.2734375"
"1369","9.3828125","9.3828125","9.3828125"
"1370","9.6875","9.6875","9.6875"
"1371","11.0859375","11.0859375","11.0859375"
"1372","11.53125","11.53125","11.53125"
"1373","11.140625","11.140625","11.140625"
"1374","11.2890625","11.2890625","11.2890625"
"1375","9.375","9.375","9.375"
"1376","11.125","11.125","11.125"
"1377","11.8125","11.8125","11.8125"
"1378","11.515625","11.515625","11.515625"
"1379","11.15625","11.15625","11.15625"
"1380","11.2734375","11.2734375","11.2734375"
"1381","11.5625","11.5625","11.5625"
"1382","11.7421875","11.7421875","11.7421875"
"1383","11.8515625","11.8515625","11.8515625"
"1384","12.171875","12.171875","12.171875"
"1385","11.859375","11.859375","11.859375"
"1386","12.4140625","12.4140625","12.4140625"
"1387","11.8359375","11.8359375","11.8359375"
"1388","9.46875","9.46875","9.46875"
"1389","9.53125","9.53125","9.53125"
"1390","9.3515625","9.3515625","9.3515625"
"1391","9.3984375","9.3984375","9.3984375"
"1392","10.0234375","10.0234375","10.0234375"
"1393","9.3203125","9.3203125","9.3203125"
"1394","9.4609375","9.4609375","9.4609375"
"1395","9.3515625","9.3515625","9.3515625"
"1396","9.375","9.375","9.375"
"1397","9.4140625","9.4140625","9.4140625"
"1398","9.3828125","9.3828125","9.3828125"
"1399","9.265625","9.265625","9.265625"
"1400","9.3671875","9.3671875","9.3671875"
"1401","10.5","10.5","10.5"
"1402","9.7265625","9.7265625","9.7265625"
"1403","9.3984375","9.3984375","9.3984375"
"1404","9.984375","9.984375","9.984375"
"1405","9.3515625","9.3515625","9.3515625"
"1406","9.6484375","9.6484375","9.6484375"
"1407","10.484375","10.484375","10.484375"
"1408","10.5625","10.5625","10.5625"
"1409","12.5703125","12.5703125","12.5703125"
"1410","10.21875","10.21875","10.21875"
"1411","10.40625","10.40625","10.40625"
"1412","11.046875","11.046875","11.046875"
"1413","11.96875","11.96875","11.96875"
"1414","10.125","10.125","10.125"
"1415","9.921875","9.921875","9.921875"
"1416","9.9609375","9.9609375","9.9609375"
"1417","9.6796875","9.6796875","9.6796875"
"1418","9.875","9.875","9.875"
"1419","10.40625","10.40625","10.40625"
"1420","11.515625","11.515625","11.515625"
"1421","12.6328125","12.6328125","12.6328125"
"1422","11.09375","11.09375","11.09375"
"1423","10.6953125","10.6953125","10.6953125"
"1424","10.6171875","10.6171875","10.6171875"
"1425","12.09375","12.09375","12.09375"
"1426","12.78125","12.78125","12.78125"
"1427","9.9453125","9.9453125","9.9453125"
"1428","9.984375","9.984375","9.984375"
"1429","9.78125","9.78125","9.78125"
"1430","9.6953125","9.6953125","9.6953125"
"1431","9.8671875","9.8671875","9.8671875"
"1432","10.3203125","10.3203125","10.3203125"
"1433","9.40625","9.40625","9.40625"
"1434","9.3046875","9.3046875","9.3046875"
"1435","9.3671875","9.3671875","9.3671875"
"1436","10.203125","10.203125","10.203125"
"1437","10.5546875","10.5546875","10.5546875"
"1438","10.375","10.375","10.375"
"1439","10.3984375","10.3984375","10.3984375"
"1440","11.1328125","11.1328125","11.1328125"
"1441","10.2109375","10.2109375","10.2109375"
"1442","10.1328125","10.1328125","10.1328125"
"1443","9.609375","9.609375","9.609375"
"1444","9.953125","9.953125","9.953125"
"1445","9.9765625","9.9765625","9.9765625"
