"Step","evosax_OpenES/generations_2000_strategy_OpenES_popsize_512_es_kws_{'sigma_init': 0.3} - current_best_fitness","evosax_OpenES/generations_2000_strategy_OpenES_popsize_512_es_kws_{'sigma_init': 0.3} - current_best_fitness__MIN","evosax_OpenES/generations_2000_strategy_OpenES_popsize_512_es_kws_{'sigma_init': 0.3} - current_best_fitness__MAX"
"1045","-200","-200","-200"
"1046","-200","-200","-200"
"1047","-200","-200","-200"
"1048","-200","-200","-200"
"1049","-200","-200","-200"
"1050","-200","-200","-200"
"1051","-200","-200","-200"
"1052","-200","-200","-200"
"1053","-200","-200","-200"
"1054","-200","-200","-200"
"1055","-200","-200","-200"
"1056","-200","-200","-200"
"1057","-200","-200","-200"
"1058","-200","-200","-200"
"1059","-200","-200","-200"
"1060","-200","-200","-200"
"1061","-200","-200","-200"
"1062","-200","-200","-200"
"1063","-200","-200","-200"
"1064","-200","-200","-200"
"1065","-200","-200","-200"
"1066","-200","-200","-200"
"1067","-200","-200","-200"
"1068","-200","-200","-200"
"1069","-200","-200","-200"
"1070","-200","-200","-200"
"1071","-200","-200","-200"
"1072","-200","-200","-200"
"1073","-200","-200","-200"
"1074","-200","-200","-200"
"1075","-200","-200","-200"
"1076","-200","-200","-200"
"1077","-200","-200","-200"
"1078","-200","-200","-200"
"1079","-200","-200","-200"
"1080","-200","-200","-200"
"1081","-200","-200","-200"
"1082","-200","-200","-200"
"1083","-200","-200","-200"
"1084","-200","-200","-200"
"1085","-200","-200","-200"
"1086","-200","-200","-200"
"1087","-200","-200","-200"
"1088","-200","-200","-200"
"1089","-200","-200","-200"
"1090","-200","-200","-200"
"1091","-200","-200","-200"
"1092","-200","-200","-200"
"1093","-200","-200","-200"
"1094","-200","-200","-200"
"1095","-200","-200","-200"
"1096","-200","-200","-200"
"1097","-200","-200","-200"
"1098","-200","-200","-200"
"1099","-200","-200","-200"
"1100","-200","-200","-200"
"1101","-200","-200","-200"
"1102","-200","-200","-200"
"1103","-200","-200","-200"
"1104","-200","-200","-200"
"1105","-184","-184","-184"
"1106","-200","-200","-200"
"1107","-200","-200","-200"
"1108","-200","-200","-200"
"1109","-200","-200","-200"
"1110","-200","-200","-200"
"1111","-200","-200","-200"
"1112","-200","-200","-200"
"1113","-200","-200","-200"
"1114","-200","-200","-200"
"1115","-200","-200","-200"
"1116","-200","-200","-200"
"1117","-200","-200","-200"
"1118","-200","-200","-200"
"1119","-200","-200","-200"
"1120","-200","-200","-200"
"1121","-200","-200","-200"
"1122","-200","-200","-200"
"1123","-200","-200","-200"
"1124","-200","-200","-200"
"1125","-200","-200","-200"
"1126","-200","-200","-200"
"1127","-200","-200","-200"
"1128","-200","-200","-200"
"1129","-200","-200","-200"
"1130","-200","-200","-200"
"1131","-200","-200","-200"
"1132","-200","-200","-200"
"1133","-200","-200","-200"
"1134","-200","-200","-200"
"1135","-200","-200","-200"
"1136","-200","-200","-200"
"1137","-200","-200","-200"
"1138","-200","-200","-200"
"1139","-200","-200","-200"
"1140","-200","-200","-200"
"1141","-200","-200","-200"
"1142","-200","-200","-200"
"1143","-200","-200","-200"
"1144","-200","-200","-200"
"1145","-200","-200","-200"
"1146","-200","-200","-200"
"1147","-200","-200","-200"
"1148","-200","-200","-200"
"1149","-200","-200","-200"
"1150","-200","-200","-200"
"1151","-200","-200","-200"
"1152","-200","-200","-200"
"1153","-200","-200","-200"
"1154","-200","-200","-200"
"1155","-200","-200","-200"
"1156","-200","-200","-200"
"1157","-200","-200","-200"
"1158","-200","-200","-200"
"1159","-200","-200","-200"
"1160","-200","-200","-200"
"1161","-200","-200","-200"
"1162","-200","-200","-200"
"1163","-200","-200","-200"
"1164","-200","-200","-200"
"1165","-200","-200","-200"
"1166","-200","-200","-200"
"1167","-200","-200","-200"
"1168","-200","-200","-200"
"1169","-200","-200","-200"
"1170","-200","-200","-200"
"1171","-200","-200","-200"
"1172","-200","-200","-200"
"1173","-200","-200","-200"
"1174","-200","-200","-200"
"1175","-200","-200","-200"
"1176","-200","-200","-200"
"1177","-200","-200","-200"
"1178","-200","-200","-200"
"1179","-200","-200","-200"
"1180","-200","-200","-200"
"1181","-200","-200","-200"
"1182","-200","-200","-200"
"1183","-200","-200","-200"
"1184","-200","-200","-200"
"1185","-200","-200","-200"
"1186","-200","-200","-200"
"1187","-200","-200","-200"
"1188","-200","-200","-200"
"1189","-200","-200","-200"
"1190","-200","-200","-200"
"1191","-200","-200","-200"
"1192","-200","-200","-200"
"1193","-200","-200","-200"
"1194","-200","-200","-200"
"1195","-200","-200","-200"
"1196","-200","-200","-200"
"1197","-200","-200","-200"
"1198","-200","-200","-200"
"1199","-200","-200","-200"
"1200","-150","-150","-150"
"1201","-178","-178","-178"
"1202","-139","-139","-139"
"1203","-160","-160","-160"
"1204","-114","-114","-114"
"1205","-136","-136","-136"
"1206","-198","-198","-198"
"1207","-200","-200","-200"
"1208","-200","-200","-200"
"1209","-181","-181","-181"
"1210","-130","-130","-130"
"1211","-200","-200","-200"
"1212","-120","-120","-120"
"1213","-172","-172","-172"
"1214","-109","-109","-109"
"1215","-123","-123","-123"
"1216","-197","-197","-197"
"1217","-138","-138","-138"
"1218","-200","-200","-200"
"1219","-200","-200","-200"
"1220","-199","-199","-199"
"1221","-150","-150","-150"
"1222","-200","-200","-200"
"1223","-90","-90","-90"
"1224","-200","-200","-200"
"1225","-124","-124","-124"
"1226","-200","-200","-200"
"1227","-200","-200","-200"
"1228","-181","-181","-181"
"1229","-200","-200","-200"
"1230","-145","-145","-145"
"1231","-200","-200","-200"
"1232","-177","-177","-177"
"1233","-200","-200","-200"
"1234","-115","-115","-115"
"1235","-170","-170","-170"
"1236","-145","-145","-145"
"1237","-139","-139","-139"
"1238","-200","-200","-200"
"1239","-200","-200","-200"
"1240","-200","-200","-200"
"1241","-200","-200","-200"
"1242","-200","-200","-200"
"1243","-164","-164","-164"
"1244","-148","-148","-148"
"1245","-160","-160","-160"
"1246","-192","-192","-192"
"1247","-170","-170","-170"
"1248","-128","-128","-128"
"1249","-130","-130","-130"
"1250","-125","-125","-125"
"1251","-147","-147","-147"
"1252","-119","-119","-119"
"1253","-124","-124","-124"
"1254","-181","-181","-181"
"1255","-134","-134","-134"
"1256","-168","-168","-168"
"1257","-200","-200","-200"
"1258","-170","-170","-170"
"1259","-200","-200","-200"
"1260","-135","-135","-135"
"1261","-140","-140","-140"
"1262","-200","-200","-200"
"1263","-141","-141","-141"
"1264","-200","-200","-200"
"1265","-200","-200","-200"
"1266","-168","-168","-168"
"1267","-136","-136","-136"
"1268","-200","-200","-200"
"1269","-200","-200","-200"
"1270","-156","-156","-156"
"1271","-200","-200","-200"
"1272","-94","-94","-94"
"1273","-89","-89","-89"
"1274","-177","-177","-177"
"1275","-200","-200","-200"
"1276","-118","-118","-118"
"1277","-149","-149","-149"
"1278","-111","-111","-111"
"1279","-140","-140","-140"
"1280","-144","-144","-144"
"1281","-171","-171","-171"
"1282","-154","-154","-154"
"1283","-141","-141","-141"
"1284","-167","-167","-167"
"1285","-160","-160","-160"
"1286","-198","-198","-198"
"1287","-173","-173","-173"
"1288","-113","-113","-113"
"1289","-145","-145","-145"
"1290","-178","-178","-178"
"1291","-200","-200","-200"
"1292","-90","-90","-90"
"1293","-115","-115","-115"
"1294","-145","-145","-145"
"1295","-140","-140","-140"
"1296","-123","-123","-123"
"1297","-182","-182","-182"
"1298","-140","-140","-140"
"1299","-97","-97","-97"
"1300","-114","-114","-114"
"1301","-170","-170","-170"
"1302","-181","-181","-181"
"1303","-92","-92","-92"
"1304","-113","-113","-113"
"1305","-143","-143","-143"
"1306","-122","-122","-122"
"1307","-200","-200","-200"
"1308","-114","-114","-114"
"1309","-124","-124","-124"
"1310","-122","-122","-122"
"1311","-117","-117","-117"
"1312","-138","-138","-138"
"1313","-139","-139","-139"
"1314","-155","-155","-155"
"1315","-105","-105","-105"
"1316","-106","-106","-106"
"1317","-172","-172","-172"
"1318","-136","-136","-136"
"1319","-145","-145","-145"
"1320","-161","-161","-161"
"1321","-144","-144","-144"
"1322","-115","-115","-115"
"1323","-138","-138","-138"
"1324","-141","-141","-141"
"1325","-146","-146","-146"
"1326","-110","-110","-110"
"1327","-178","-178","-178"
"1328","-113","-113","-113"
"1329","-112","-112","-112"
"1330","-118","-118","-118"
"1331","-184","-184","-184"
"1332","-111","-111","-111"
"1333","-200","-200","-200"
"1334","-109","-109","-109"
"1335","-114","-114","-114"
"1336","-145","-145","-145"
"1337","-150","-150","-150"
"1338","-98","-98","-98"
"1339","-166","-166","-166"
"1340","-112","-112","-112"
"1341","-115","-115","-115"
"1342","-120","-120","-120"
"1343","-124","-124","-124"
"1344","-150","-150","-150"
"1345","-94","-94","-94"
"1346","-86","-86","-86"
"1347","-158","-158","-158"
"1348","-170","-170","-170"
"1349","-138","-138","-138"
"1350","-109","-109","-109"
"1351","-116","-116","-116"
"1352","-136","-136","-136"
"1353","-145","-145","-145"
"1354","-119","-119","-119"
"1355","-156","-156","-156"
"1356","-117","-117","-117"
"1357","-113","-113","-113"
"1358","-94","-94","-94"
"1359","-112","-112","-112"
"1360","-147","-147","-147"
"1361","-142","-142","-142"
"1362","-116","-116","-116"
"1363","-121","-121","-121"
"1364","-114","-114","-114"
"1365","-98","-98","-98"
"1366","-109","-109","-109"
"1367","-106","-106","-106"
"1368","-120","-120","-120"
"1369","-122","-122","-122"
"1370","-139","-139","-139"
"1371","-147","-147","-147"
"1372","-103","-103","-103"
"1373","-181","-181","-181"
"1374","-140","-140","-140"
"1375","-137","-137","-137"
"1376","-143","-143","-143"
"1377","-112","-112","-112"
"1378","-108","-108","-108"
"1379","-142","-142","-142"
"1380","-118","-118","-118"
"1381","-140","-140","-140"
"1382","-146","-146","-146"
"1383","-153","-153","-153"
"1384","-118","-118","-118"
"1385","-161","-161","-161"
"1386","-148","-148","-148"
"1387","-116","-116","-116"
"1388","-200","-200","-200"
"1389","-110","-110","-110"
"1390","-112","-112","-112"
"1391","-109","-109","-109"
"1392","-139","-139","-139"
"1393","-113","-113","-113"
"1394","-138","-138","-138"
"1395","-124","-124","-124"
"1396","-144","-144","-144"
"1397","-87","-87","-87"
"1398","-151","-151","-151"
"1399","-121","-121","-121"
"1400","-137","-137","-137"
"1401","-137","-137","-137"
"1402","-200","-200","-200"
"1403","-200","-200","-200"
"1404","-132","-132","-132"
"1405","-115","-115","-115"
"1406","-153","-153","-153"
"1407","-93","-93","-93"
"1408","-200","-200","-200"
"1409","-115","-115","-115"
"1410","-145","-145","-145"
"1411","-200","-200","-200"
"1412","-98","-98","-98"
"1413","-129","-129","-129"
"1414","-169","-169","-169"
"1415","-112","-112","-112"
"1416","-200","-200","-200"
"1417","-144","-144","-144"
"1418","-134","-134","-134"
"1419","-106","-106","-106"
"1420","-106","-106","-106"
"1421","-110","-110","-110"
"1422","-152","-152","-152"
"1423","-114","-114","-114"
"1424","-200","-200","-200"
"1425","-142","-142","-142"
"1426","-109","-109","-109"
"1427","-112","-112","-112"
"1428","-200","-200","-200"
"1429","-144","-144","-144"
"1430","-159","-159","-159"
"1431","-131","-131","-131"
"1432","-107","-107","-107"
"1433","-91","-91","-91"
"1434","-139","-139","-139"
"1435","-136","-136","-136"
"1436","-139","-139","-139"
"1437","-138","-138","-138"
"1438","-100","-100","-100"
"1439","-91","-91","-91"
"1440","-118","-118","-118"
"1441","-134","-134","-134"
"1442","-135","-135","-135"
"1443","-104","-104","-104"
"1444","-111","-111","-111"
"1445","-135","-135","-135"
"1446","-93","-93","-93"
"1447","-116","-116","-116"
"1448","-109","-109","-109"
"1449","-107","-107","-107"
"1450","-88","-88","-88"
"1451","-86","-86","-86"
"1452","-137","-137","-137"
"1453","-108","-108","-108"
"1454","-111","-111","-111"
"1455","-106","-106","-106"
"1456","-108","-108","-108"
"1457","-121","-121","-121"
"1458","-87","-87","-87"
"1459","-108","-108","-108"
"1460","-111","-111","-111"
"1461","-120","-120","-120"
"1462","-110","-110","-110"
"1463","-107","-107","-107"
"1464","-97","-97","-97"
"1465","-107","-107","-107"
"1466","-96","-96","-96"
"1467","-109","-109","-109"
"1468","-104","-104","-104"
"1469","-115","-115","-115"
"1470","-117","-117","-117"
"1471","-121","-121","-121"
"1472","-114","-114","-114"
"1473","-113","-113","-113"
"1474","-89","-89","-89"
"1475","-106","-106","-106"
"1476","-92","-92","-92"
"1477","-105","-105","-105"
"1478","-108","-108","-108"
"1479","-91","-91","-91"
"1480","-108","-108","-108"
"1481","-106","-106","-106"
"1482","-109","-109","-109"
"1483","-107","-107","-107"
"1484","-119","-119","-119"
"1485","-113","-113","-113"
"1486","-133","-133","-133"
"1487","-88","-88","-88"
"1488","-142","-142","-142"
"1489","-109","-109","-109"
"1490","-91","-91","-91"
"1491","-84","-84","-84"
"1492","-121","-121","-121"
"1493","-91","-91","-91"
"1494","-110","-110","-110"
"1495","-114","-114","-114"
"1496","-87","-87","-87"
"1497","-138","-138","-138"
"1498","-113","-113","-113"
"1499","-108","-108","-108"
"1500","-112","-112","-112"
"1501","-89","-89","-89"
"1502","-109","-109","-109"
"1503","-130","-130","-130"
"1504","-85","-85","-85"
"1505","-112","-112","-112"
"1506","-94","-94","-94"
"1507","-110","-110","-110"
"1508","-141","-141","-141"
"1509","-114","-114","-114"
"1510","-106","-106","-106"
"1511","-116","-116","-116"
"1512","-106","-106","-106"
"1513","-107","-107","-107"
"1514","-108","-108","-108"
"1515","-86","-86","-86"
"1516","-103","-103","-103"
"1517","-109","-109","-109"
"1518","-85","-85","-85"
"1519","-119","-119","-119"
"1520","-99","-99","-99"
"1521","-111","-111","-111"
"1522","-106","-106","-106"
"1523","-108","-108","-108"
"1524","-92","-92","-92"
"1525","-97","-97","-97"
"1526","-105","-105","-105"
"1527","-103","-103","-103"
"1528","-106","-106","-106"
"1529","-91","-91","-91"
"1530","-84","-84","-84"
"1531","-109","-109","-109"
"1532","-94","-94","-94"
"1533","-98","-98","-98"
"1534","-107","-107","-107"
"1535","-103","-103","-103"
"1536","-109","-109","-109"
"1537","-108","-108","-108"
"1538","-106","-106","-106"
"1539","-106","-106","-106"
"1540","-106","-106","-106"
"1541","-106","-106","-106"
"1542","-110","-110","-110"
"1543","-112","-112","-112"
"1544","-97","-97","-97"
"1545","-112","-112","-112"
"1546","-108","-108","-108"
"1547","-93","-93","-93"
"1548","-104","-104","-104"
"1549","-106","-106","-106"
"1550","-105","-105","-105"
"1551","-95","-95","-95"
"1552","-112","-112","-112"
"1553","-91","-91","-91"
"1554","-89","-89","-89"
"1555","-108","-108","-108"
"1556","-108","-108","-108"
"1557","-107","-107","-107"
"1558","-91","-91","-91"
"1559","-96","-96","-96"
"1560","-100","-100","-100"
"1561","-105","-105","-105"
"1562","-104","-104","-104"
"1563","-109","-109","-109"
"1564","-106","-106","-106"
"1565","-91","-91","-91"
"1566","-111","-111","-111"
"1567","-106","-106","-106"
"1568","-108","-108","-108"
"1569","-105","-105","-105"
"1570","-91","-91","-91"
"1571","-86","-86","-86"
"1572","-102","-102","-102"
"1573","-109","-109","-109"
"1574","-107","-107","-107"
"1575","-106","-106","-106"
"1576","-110","-110","-110"
"1577","-103","-103","-103"
"1578","-92","-92","-92"
"1579","-87","-87","-87"
"1580","-106","-106","-106"
"1581","-87","-87","-87"
"1582","-107","-107","-107"
"1583","-104","-104","-104"
"1584","-89","-89","-89"
"1585","-96","-96","-96"
"1586","-98","-98","-98"
"1587","-112","-112","-112"
"1588","-107","-107","-107"
"1589","-105","-105","-105"
"1590","-88","-88","-88"
"1591","-107","-107","-107"
"1592","-108","-108","-108"
"1593","-86","-86","-86"
"1594","-105","-105","-105"
"1595","-102","-102","-102"
"1596","-87","-87","-87"
"1597","-105","-105","-105"
"1598","-95","-95","-95"
"1599","-88","-88","-88"
"1600","-200","-200","-200"
"1601","-200","-200","-200"
"1602","-200","-200","-200"
"1603","-200","-200","-200"
"1604","-200","-200","-200"
"1605","-200","-200","-200"
"1606","-200","-200","-200"
"1607","-200","-200","-200"
"1608","-200","-200","-200"
"1609","-200","-200","-200"
"1610","-200","-200","-200"
"1611","-200","-200","-200"
"1612","-200","-200","-200"
"1613","-200","-200","-200"
"1614","-200","-200","-200"
"1615","-200","-200","-200"
"1616","-200","-200","-200"
"1617","-200","-200","-200"
"1618","-200","-200","-200"
"1619","-200","-200","-200"
"1620","-200","-200","-200"
"1621","-200","-200","-200"
"1622","-200","-200","-200"
"1623","-200","-200","-200"
"1624","-200","-200","-200"
"1625","-200","-200","-200"
"1626","-200","-200","-200"
"1627","-200","-200","-200"
"1628","-200","-200","-200"
"1629","-200","-200","-200"
"1630","-200","-200","-200"
"1631","-200","-200","-200"
"1632","-200","-200","-200"
"1633","-200","-200","-200"
"1634","-200","-200","-200"
"1635","-200","-200","-200"
"1636","-200","-200","-200"
"1637","-200","-200","-200"
"1638","-200","-200","-200"
"1639","-200","-200","-200"
"1640","-200","-200","-200"
"1641","-200","-200","-200"
"1642","-200","-200","-200"
"1643","-200","-200","-200"
"1644","-200","-200","-200"
"1645","-200","-200","-200"
"1646","-200","-200","-200"
"1647","-200","-200","-200"
"1648","-200","-200","-200"
"1649","-200","-200","-200"
"1650","-200","-200","-200"
"1651","-200","-200","-200"
"1652","-200","-200","-200"
"1653","-200","-200","-200"
"1654","-200","-200","-200"
"1655","-200","-200","-200"
"1656","-200","-200","-200"
"1657","-200","-200","-200"
"1658","-200","-200","-200"
"1659","-200","-200","-200"
"1660","-200","-200","-200"
"1661","-200","-200","-200"
"1662","-200","-200","-200"
"1663","-200","-200","-200"
"1664","-200","-200","-200"
"1665","-200","-200","-200"
"1666","-200","-200","-200"
"1667","-200","-200","-200"
"1668","-200","-200","-200"
"1669","-200","-200","-200"
"1670","-200","-200","-200"
"1671","-200","-200","-200"
"1672","-200","-200","-200"
"1673","-200","-200","-200"
"1674","-200","-200","-200"
"1675","-200","-200","-200"
"1676","-200","-200","-200"
"1677","-200","-200","-200"
"1678","-200","-200","-200"
"1679","-200","-200","-200"
"1680","-200","-200","-200"
"1681","-200","-200","-200"
"1682","-200","-200","-200"
"1683","-200","-200","-200"
"1684","-200","-200","-200"
"1685","-200","-200","-200"
"1686","-200","-200","-200"
"1687","-200","-200","-200"
"1688","-200","-200","-200"
"1689","-200","-200","-200"
"1690","-200","-200","-200"
"1691","-200","-200","-200"
"1692","-200","-200","-200"
"1693","-200","-200","-200"
"1694","-200","-200","-200"
"1695","-200","-200","-200"
"1696","-200","-200","-200"
"1697","-200","-200","-200"
"1698","-200","-200","-200"
"1699","-200","-200","-200"
"1700","-200","-200","-200"
"1701","-200","-200","-200"
"1702","-200","-200","-200"
"1703","-200","-200","-200"
"1704","-200","-200","-200"
"1705","-200","-200","-200"
"1706","-200","-200","-200"
"1707","-200","-200","-200"
"1708","-200","-200","-200"
"1709","-200","-200","-200"
"1710","-200","-200","-200"
"1711","-200","-200","-200"
"1712","-200","-200","-200"
"1713","-200","-200","-200"
"1714","-200","-200","-200"
"1715","-200","-200","-200"
"1716","-200","-200","-200"
"1717","-200","-200","-200"
"1718","-200","-200","-200"
"1719","-200","-200","-200"
"1720","-200","-200","-200"
"1721","-200","-200","-200"
"1722","-200","-200","-200"
"1723","-200","-200","-200"
"1724","-200","-200","-200"
"1725","-200","-200","-200"
"1726","-200","-200","-200"
"1727","-200","-200","-200"
"1728","-200","-200","-200"
"1729","-200","-200","-200"
"1730","-200","-200","-200"
"1731","-200","-200","-200"
"1732","-200","-200","-200"
"1733","-200","-200","-200"
"1734","-200","-200","-200"
"1735","-200","-200","-200"
"1736","-200","-200","-200"
"1737","-200","-200","-200"
"1738","-200","-200","-200"
"1739","-200","-200","-200"
"1740","-200","-200","-200"
"1741","-200","-200","-200"
"1742","-200","-200","-200"
"1743","-200","-200","-200"
"1744","-200","-200","-200"
"1745","-200","-200","-200"
"1746","-200","-200","-200"
"1747","-200","-200","-200"
"1748","-200","-200","-200"
"1749","-200","-200","-200"
"1750","-200","-200","-200"
"1751","-200","-200","-200"
"1752","-200","-200","-200"
"1753","-200","-200","-200"
"1754","-200","-200","-200"
"1755","-200","-200","-200"
"1756","-200","-200","-200"
"1757","-200","-200","-200"
"1758","-200","-200","-200"
"1759","-200","-200","-200"
"1760","-200","-200","-200"
"1761","-200","-200","-200"
"1762","-200","-200","-200"
"1763","-200","-200","-200"
"1764","-200","-200","-200"
"1765","-200","-200","-200"
"1766","-200","-200","-200"
"1767","-200","-200","-200"
"1768","-200","-200","-200"
"1769","-200","-200","-200"
"1770","-200","-200","-200"
"1771","-200","-200","-200"
"1772","-200","-200","-200"
"1773","-200","-200","-200"
"1774","-200","-200","-200"
"1775","-200","-200","-200"
"1776","-200","-200","-200"
"1777","-200","-200","-200"
"1778","-200","-200","-200"
"1779","-200","-200","-200"
"1780","-200","-200","-200"
"1781","-200","-200","-200"
"1782","-200","-200","-200"
"1783","-200","-200","-200"
"1784","-200","-200","-200"
"1785","-200","-200","-200"
"1786","-200","-200","-200"
"1787","-200","-200","-200"
"1788","-200","-200","-200"
"1789","-200","-200","-200"
"1790","-200","-200","-200"
"1791","-200","-200","-200"
"1792","-200","-200","-200"
"1793","-200","-200","-200"
"1794","-200","-200","-200"
"1795","-200","-200","-200"
"1796","-200","-200","-200"
"1797","-200","-200","-200"
"1798","-200","-200","-200"
"1799","-200","-200","-200"
"1800","-200","-200","-200"
"1801","-200","-200","-200"
"1802","-200","-200","-200"
"1803","-200","-200","-200"
"1804","-200","-200","-200"
"1805","-200","-200","-200"
"1806","-200","-200","-200"
"1807","-200","-200","-200"
"1808","-200","-200","-200"
"1809","-200","-200","-200"
"1810","-200","-200","-200"
"1811","-200","-200","-200"
"1812","-200","-200","-200"
"1813","-200","-200","-200"
"1814","-200","-200","-200"
"1815","-200","-200","-200"
"1816","-200","-200","-200"
"1817","-200","-200","-200"
"1818","-200","-200","-200"
"1819","-200","-200","-200"
"1820","-200","-200","-200"
"1821","-200","-200","-200"
"1822","-200","-200","-200"
"1823","-200","-200","-200"
"1824","-200","-200","-200"
"1825","-200","-200","-200"
"1826","-200","-200","-200"
"1827","-200","-200","-200"
"1828","-200","-200","-200"
"1829","-200","-200","-200"
"1830","-200","-200","-200"
"1831","-200","-200","-200"
"1832","-200","-200","-200"
"1833","-200","-200","-200"
"1834","-200","-200","-200"
"1835","-200","-200","-200"
"1836","-200","-200","-200"
"1837","-200","-200","-200"
"1838","-200","-200","-200"
"1839","-200","-200","-200"
"1840","-200","-200","-200"
"1841","-200","-200","-200"
"1842","-200","-200","-200"
"1843","-200","-200","-200"
"1844","-200","-200","-200"
"1845","-200","-200","-200"
"1846","-200","-200","-200"
"1847","-200","-200","-200"
"1848","-200","-200","-200"
"1849","-200","-200","-200"
"1850","-200","-200","-200"
"1851","-200","-200","-200"
"1852","-200","-200","-200"
"1853","-200","-200","-200"
"1854","-200","-200","-200"
"1855","-200","-200","-200"
"1856","-200","-200","-200"
"1857","-200","-200","-200"
"1858","-200","-200","-200"
"1859","-200","-200","-200"
"1860","-200","-200","-200"
"1861","-200","-200","-200"
"1862","-200","-200","-200"
"1863","-200","-200","-200"
"1864","-200","-200","-200"
"1865","-200","-200","-200"
"1866","-200","-200","-200"
"1867","-200","-200","-200"
"1868","-200","-200","-200"
"1869","-200","-200","-200"
"1870","-200","-200","-200"
"1871","-200","-200","-200"
"1872","-200","-200","-200"
"1873","-200","-200","-200"
"1874","-200","-200","-200"
"1875","-200","-200","-200"
"1876","-200","-200","-200"
"1877","-200","-200","-200"
"1878","-200","-200","-200"
"1879","-200","-200","-200"
"1880","-200","-200","-200"
"1881","-200","-200","-200"
"1882","-200","-200","-200"
"1883","-200","-200","-200"
"1884","-200","-200","-200"
"1885","-200","-200","-200"
"1886","-200","-200","-200"
"1887","-200","-200","-200"
"1888","-200","-200","-200"
"1889","-200","-200","-200"
"1890","-200","-200","-200"
"1891","-200","-200","-200"
"1892","-200","-200","-200"
"1893","-200","-200","-200"
"1894","-200","-200","-200"
"1895","-200","-200","-200"
"1896","-200","-200","-200"
"1897","-200","-200","-200"
"1898","-200","-200","-200"
"1899","-200","-200","-200"
"1900","-200","-200","-200"
"1901","-200","-200","-200"
"1902","-200","-200","-200"
"1903","-200","-200","-200"
"1904","-200","-200","-200"
"1905","-200","-200","-200"
"1906","-200","-200","-200"
"1907","-200","-200","-200"
"1908","-200","-200","-200"
"1909","-200","-200","-200"
"1910","-200","-200","-200"
"1911","-200","-200","-200"
"1912","-200","-200","-200"
"1913","-200","-200","-200"
"1914","-200","-200","-200"
"1915","-200","-200","-200"
"1916","-200","-200","-200"
"1917","-200","-200","-200"
"1918","-200","-200","-200"
"1919","-200","-200","-200"
"1920","-200","-200","-200"
"1921","-200","-200","-200"
"1922","-200","-200","-200"
"1923","-200","-200","-200"
"1924","-200","-200","-200"
"1925","-200","-200","-200"
"1926","-200","-200","-200"
"1927","-200","-200","-200"
"1928","-200","-200","-200"
"1929","-200","-200","-200"
"1930","-200","-200","-200"
"1931","-200","-200","-200"
"1932","-200","-200","-200"
"1933","-200","-200","-200"
"1934","-200","-200","-200"
"1935","-200","-200","-200"
"1936","-200","-200","-200"
"1937","-200","-200","-200"
"1938","-200","-200","-200"
"1939","-200","-200","-200"
"1940","-200","-200","-200"
"1941","-200","-200","-200"
"1942","-200","-200","-200"
"1943","-200","-200","-200"
"1944","-200","-200","-200"
"1945","-200","-200","-200"
"1946","-200","-200","-200"
"1947","-200","-200","-200"
"1948","-200","-200","-200"
"1949","-200","-200","-200"
"1950","-200","-200","-200"
"1951","-200","-200","-200"
"1952","-200","-200","-200"
"1953","-200","-200","-200"
"1954","-200","-200","-200"
"1955","-200","-200","-200"
"1956","-200","-200","-200"
"1957","-200","-200","-200"
"1958","-200","-200","-200"
"1959","-200","-200","-200"
"1960","-200","-200","-200"
"1961","-200","-200","-200"
"1962","-200","-200","-200"
"1963","-200","-200","-200"
"1964","-200","-200","-200"
"1965","-200","-200","-200"
"1966","-200","-200","-200"
"1967","-200","-200","-200"
"1968","-200","-200","-200"
"1969","-200","-200","-200"
"1970","-200","-200","-200"
"1971","-200","-200","-200"
"1972","-200","-200","-200"
"1973","-200","-200","-200"
"1974","-200","-200","-200"
"1975","-200","-200","-200"
"1976","-200","-200","-200"
"1977","-200","-200","-200"
"1978","-200","-200","-200"
"1979","-200","-200","-200"
"1980","-200","-200","-200"
"1981","-200","-200","-200"
"1982","-200","-200","-200"
"1983","-200","-200","-200"
"1984","-200","-200","-200"
"1985","-200","-200","-200"
"1986","-200","-200","-200"
"1987","-200","-200","-200"
"1988","-200","-200","-200"
"1989","-200","-200","-200"
"1990","-200","-200","-200"
"1991","-200","-200","-200"
"1992","-200","-200","-200"
"1993","-200","-200","-200"
"1994","-200","-200","-200"
"1995","-200","-200","-200"
"1996","-200","-200","-200"
"1997","-200","-200","-200"
"1998","-200","-200","-200"
"1999","-200","-200","-200"
